,X,Y
13160,1618,1018
13164,1613,1018
13168,1609,1018
13172,1605,1018
13176,1601,1018
13180,1597,1019
13184,1593,1010
13188,1589,1002
13192,1585,994
13196,1581,986
13200,1578,978
13204,1573,970
13208,1568,963
13212,1564,955
13216,1559,948
13220,1555,941
13224,1550,932
13228,1546,924
13232,1541,915
13236,1537,907
13240,1533,899
13244,1530,891
13248,1528,884
13252,1526,877
13256,1524,870
13260,1522,863
13264,1522,855
13268,1522,848
13272,1522,840
13276,1522,833
13280,1522,826
13284,1521,819
13288,1520,812
13292,1519,805
13296,1518,798
13300,1518,792
13304,1518,778
13308,1518,764
13312,1518,750
13316,1518,736
13320,1518,723
13324,1517,715
13328,1516,707
13332,1515,700
13336,1514,692
13340,1514,685
13344,1514,679
13348,1514,674
13352,1515,669
13356,1515,664
13360,1516,659
13364,1514,653
13368,1512,647
13372,1510,641
13376,1508,635
13380,1507,630
13384,1505,625
13388,1504,620
13392,1503,615
13396,1502,610
13400,1501,606
13404,1501,601
13408,1501,596
13412,1501,591
13416,1501,586
13420,1501,582
13424,1501,577
13428,1501,573
13432,1501,568
13436,1501,564
13440,1501,560
13444,1499,555
13448,1498,551
13452,1497,546
13456,1496,542
13460,1495,538
13464,1495,533
13468,1496,529
13472,1497,524
13476,1498,520
13480,1499,516
13484,1499,511
13488,1500,506
13492,1500,502
13496,1501,497
13500,1502,493
13504,1501,489
13508,1500,485
13512,1500,482
13516,1499,478
13520,1499,475
13524,1500,471
13528,1501,467
13532,1503,463
13536,1504,459
13540,1506,456
13544,1509,452
13548,1513,449
13552,1517,446
13556,1521,443
13560,1525,440
13564,1529,437
13568,1533,435
13572,1537,433
13576,1541,431
13580,1546,429
13584,1551,426
13588,1556,424
13592,1562,422
13596,1567,420
13600,1573,418
13604,1578,416
13608,1583,414
13612,1588,412
13616,1593,410
13620,1599,408
13624,1603,410
13628,1607,412
13632,1611,414
13636,1615,416
13640,1619,419
