,X,Y
11220,1362,87
11224,1360,92
11228,1358,98
11232,1356,103
11236,1354,109
11240,1352,115
11244,1351,116
11248,1350,118
11252,1349,120
11256,1348,122
11260,1347,124
11264,1345,126
11268,1343,128
11272,1342,130
11276,1340,132
11280,1339,134
11284,1337,136
11288,1335,138
11292,1333,140
11296,1331,142
11300,1330,144
11304,1328,145
11308,1327,147
11312,1325,149
11316,1324,151
11320,1323,153
11324,1321,154
11328,1320,156
11332,1318,157
11336,1317,159
11340,1316,161
11344,1314,162
11348,1313,164
11352,1312,165
11356,1311,167
11360,1310,169
11364,1308,171
11368,1307,174
11372,1306,176
11376,1305,179
11380,1304,182
11384,1302,183
11388,1301,185
11392,1300,186
11396,1299,188
11400,1298,190
11404,1296,192
11408,1294,194
11412,1292,197
11416,1290,199
11420,1288,202
11424,1287,204
11428,1286,207
11432,1285,209
11436,1284,212
11440,1283,215
11444,1282,217
11448,1281,219
11452,1281,221
11456,1280,223
11460,1280,225
11464,1279,227
11468,1278,229
11472,1277,232
11476,1276,234
11480,1275,237
11484,1274,239
11488,1273,242
11492,1272,245
11496,1271,248
11500,1271,251
11504,1269,253
11508,1268,255
11512,1266,257
11516,1265,259
11520,1264,262
11524,1263,264
11528,1263,267
11532,1262,270
11536,1262,273
11540,1262,276
11544,1261,278
11548,1260,280
11552,1260,283
11556,1259,285
11560,1259,288
11564,1257,290
11568,1255,293
11572,1253,296
11576,1251,299
11580,1250,302
11584,1249,305
11588,1248,308
11592,1248,311
11596,1247,314
11600,1247,317
11604,1246,319
11608,1245,321
11612,1244,323
11616,1243,325
11620,1242,328
11624,1241,331
11628,1241,334
11632,1241,338
11636,1241,341
11640,1241,345
11644,1238,348
11648,1236,351
11652,1234,355
11656,1232,358
11660,1230,362
11664,1229,364
11668,1229,367
11672,1228,369
11676,1228,372
11680,1228,375
11684,1227,378
11688,1226,381
11692,1225,385
11696,1224,388
11700,1224,392
11704,1222,389
11708,1221,386
11712,1220,383
11716,1219,380
11720,1218,378
11724,1216,382
11728,1214,386
11732,1212,390
11736,1210,394
11740,1209,398
11744,1208,401
11748,1208,404
11752,1208,407
11756,1208,410
11760,1208,414
11764,1207,416
11768,1207,419
11772,1206,422
11776,1206,425
11780,1206,428
11784,1206,432
11788,1206,437
11792,1207,441
11796,1207,446
11800,1208,451
11804,1209,455
11808,1210,459
11812,1212,463
11816,1213,467
11820,1215,472
11824,1214,475
11828,1213,479
11832,1213,483
11836,1212,487
11840,1212,491
11844,1211,495
11848,1211,499
11852,1210,503
11856,1210,507
11860,1210,511
11864,1210,515
11868,1211,520
11872,1212,525
11876,1213,530
11880,1214,535
11884,1212,540
11888,1211,545
11892,1210,550
11896,1209,555
11900,1208,561
11904,1206,563
11908,1204,566
11912,1202,568
11916,1200,571
11920,1198,574
11924,1195,578
11928,1192,583
11932,1189,588
11936,1186,593
11940,1183,598
11944,1178,602
11948,1173,606
11952,1168,610
11956,1163,614
11960,1159,618
11964,1154,622
11968,1150,626
11972,1146,631
11976,1142,635
11980,1138,640
11984,1131,645
11988,1125,650
11992,1119,656
11996,1113,661
12000,1107,667
12004,1100,671
12008,1094,675
12012,1087,679
12016,1081,683
12020,1075,688
12024,1068,690
12028,1061,693
12032,1054,695
12036,1047,698
12040,1041,701
12044,1034,706
12048,1027,712
12052,1021,717
12056,1014,723
12060,1008,729
12064,1001,734
12068,994,739
12072,987,744
12076,980,749
12080,974,755
12084,967,760
12088,961,766
12092,954,771
12096,948,777
12100,942,783
12104,934,788
12108,926,793
12112,919,798
12116,911,803
12120,904,809
12124,900,815
12128,896,821
12132,893,827
12136,889,833
12140,886,840
12144,878,845
12148,870,850
12152,863,855
12156,855,860
12160,848,865
12164,841,871
12168,834,877
12172,827,883
12176,820,889
12180,813,895
12184,805,901
12188,798,907
12192,790,913
12196,783,919
12200,776,925
12204,768,931
12208,760,938
12212,752,945
12216,744,952
12220,736,959
12224,728,964
12228,720,970
12232,713,975
12236,705,981
12240,698,987
12244,691,994
12248,684,1002
12252,678,1009
12256,671,1017
12260,665,1025
12264,656,1031
12268,647,1037
12272,639,1043
12276,630,1049
12280,622,1056
