,X,Y
25560,1075,1040
25564,1068,1033
25568,1061,1027
25572,1055,1020
25576,1048,1014
25580,1042,1008
25584,1035,1000
25588,1028,992
25592,1022,985
25596,1015,977
25600,1009,970
25604,1005,964
25608,1001,959
25612,997,954
25616,993,949
25620,990,944
25624,983,942
25628,977,940
25632,971,938
25636,965,936
25640,959,934
25644,951,927
25648,943,921
25652,936,915
25656,928,909
25660,921,903
25664,914,896
25668,907,889
25672,901,883
25676,894,876
25680,888,870
25684,880,865
25688,872,860
25692,864,856
25696,856,851
25700,849,847
25704,842,839
25708,836,831
25712,829,824
25716,823,816
25720,817,809
25724,810,804
25728,804,799
25732,797,794
25736,791,789
25740,785,785
25744,779,778
25748,773,772
25752,767,766
25756,761,760
25760,755,754
25764,747,749
25768,739,744
25772,732,739
25776,724,734
25780,717,730
25784,709,725
25788,702,721
25792,694,717
25796,687,713
25800,680,709
25804,670,705
25808,660,701
25812,650,697
25816,640,693
25820,630,690
25824,618,688
25828,606,686
25832,595,684
25836,583,682
25840,572,680
25844,561,677
25848,550,674
25852,540,672
25856,529,669
25860,519,667
25864,510,665
25868,502,663
25872,493,661
25876,485,659
25880,477,658
25884,468,653
25888,459,648
25892,450,643
25896,441,638
25900,433,633
25904,425,631
25908,417,629
25912,409,627
25916,401,625
25920,394,624
25924,385,620
25928,376,616
25932,367,612
25936,358,608
25940,350,605
25944,343,603
25948,337,601
25952,331,599
25956,325,597
25960,319,595
25964,311,593
25968,304,591
25972,297,590
25976,290,588
25980,283,587
25984,274,585
25988,265,583
25992,256,581
25996,247,579
26000,239,577
26004,231,574
26008,223,571
26012,216,569
26016,208,566
26020,201,564
26024,193,561
26028,185,558
26032,178,555
26036,170,552
26040,163,549
26044,155,547
26048,147,546
26052,139,544
26056,131,543
26060,124,542
26064,115,539
26068,106,537
26072,98,535
26076,89,533
26080,81,531
26084,72,529
26088,64,527
26092,55,525
26096,47,523
26100,39,522
