,X,Y
83140,573,115
83144,573,117
83148,573,119
83152,573,121
83156,573,123
83160,574,125
83164,574,129
83168,574,133
83172,574,137
83176,574,141
83180,574,145
83184,573,147
83188,572,149
83192,571,151
83196,570,153
83200,570,156
83204,568,159
83208,567,162
83212,565,165
83216,564,168
83220,563,172
83224,563,174
83228,563,176
83232,563,178
83236,563,180
83240,563,182
83244,565,184
83248,568,186
83252,570,189
83256,573,191
83260,576,194
83264,581,195
83268,586,196
83272,592,198
83276,597,199
83280,603,201
83284,608,203
83288,614,205
83292,620,207
83296,626,209
83300,632,212
83304,637,214
83308,642,217
83312,647,219
83316,652,222
83320,657,225
83324,662,227
83328,667,229
83332,672,231
83336,677,233
83340,683,236
83344,687,238
83348,691,240
83352,695,242
83356,699,244
83360,704,246
83364,707,248
83368,710,250
83372,713,252
83376,716,254
83380,720,257
83384,722,260
83388,725,264
83392,727,268
83396,730,272
83400,733,276
83404,736,279
83408,739,282
83412,742,285
83416,745,288
83420,749,292
83424,753,293
83428,757,294
83432,761,296
83436,765,297
83440,770,299
83444,775,302
83448,781,306
83452,786,310
83456,792,314
83460,798,318
83464,804,320
83468,810,322
83472,817,325
83476,823,327
83480,830,330
83484,835,334
83488,841,338
83492,846,342
83496,852,346
83500,858,351
83504,865,354
83508,872,357
83512,879,360
83516,886,363
83520,893,367
83524,899,370
83528,905,373
83532,912,376
83536,918,379
83540,925,382
83544,931,385
83548,937,388
83552,943,391
83556,949,394
83560,956,398
83564,962,401
83568,968,405
83572,974,408
83576,980,412
83580,986,416
83584,991,420
83588,996,425
83592,1001,430
83596,1006,435
83600,1012,440
83604,1017,443
83608,1023,447
83612,1029,450
83616,1035,454
83620,1041,458
83624,1045,463
83628,1050,468
83632,1055,473
83636,1060,478
83640,1065,483
83644,1070,487
83648,1076,492
83652,1081,497
83656,1087,502
83660,1093,507
83664,1097,512
83668,1102,517
83672,1106,522
83676,1111,527
83680,1116,532
83684,1119,537
83688,1122,543
83692,1126,548
83696,1129,554
83700,1133,560
83704,1137,565
83708,1142,571
83712,1146,577
83716,1151,583
83720,1156,589
83724,1159,595
83728,1163,601
83732,1166,608
83736,1170,614
83740,1174,621
83744,1177,625
83748,1181,630
83752,1184,635
83756,1188,640
83760,1192,645
83764,1196,652
83768,1201,660
83772,1206,668
83776,1211,676
83780,1216,684
83784,1220,690
83788,1225,696
83792,1230,702
83796,1235,708
83800,1240,714
83804,1244,719
83808,1249,724
83812,1254,729
83816,1259,734
83820,1264,740
83824,1270,748
83828,1277,756
83832,1283,765
83836,1290,773
83840,1297,782
83844,1304,789
83848,1311,796
83852,1318,804
83856,1325,811
83860,1333,819
83864,1339,827
83868,1345,835
83872,1352,843
83876,1358,851
83880,1365,860
83884,1371,867
83888,1378,874
83892,1384,882
83896,1391,889
83900,1398,897
83904,1404,905
83908,1410,914
83912,1417,923
83916,1423,932
83920,1430,941
83924,1436,950
83928,1442,959
83932,1449,968
83936,1455,977
83940,1462,987
83944,1468,996
83948,1474,1005
83952,1481,1015
83956,1487,1024
83960,1494,1034
