,X,Y
18900,328,1014
18904,330,1010
18908,332,1006
18912,334,1002
18916,336,998
18920,338,995
18924,343,989
18928,348,984
18932,353,979
18936,358,974
18940,363,969
18944,365,962
18948,367,955
18952,369,948
18956,371,941
18960,374,935
18964,375,928
18968,376,921
18972,378,914
18976,379,907
18980,381,900
18984,383,894
18988,385,888
18992,388,882
18996,390,876
19000,393,870
19004,395,864
19008,397,858
19012,399,852
19016,401,846
19020,403,840
19024,404,833
19028,405,827
19032,407,821
19036,408,815
19040,410,809
19044,411,803
19048,413,797
19052,415,791
19056,417,785
19060,419,779
19064,422,773
19068,425,768
19072,428,763
19076,431,758
19080,435,753
19084,438,747
19088,441,742
19092,444,736
19096,447,731
19100,451,726
19104,453,720
19108,455,715
19112,458,709
19116,460,704
19120,463,699
19124,464,693
19128,465,688
19132,467,683
19136,468,678
19140,470,673
19144,472,668
19148,475,664
19152,478,659
19156,481,655
19160,484,651
19164,486,646
19168,489,641
19172,491,636
19176,494,631
19180,497,626
19184,498,621
19188,500,616
19192,502,612
19196,504,607
19200,506,603
19204,508,598
19208,510,593
19212,513,589
19216,515,584
19220,518,580
19224,520,576
19228,523,572
19232,525,568
19236,528,564
19240,531,561
19244,532,556
19248,534,551
19252,536,546
19256,538,541
19260,540,536
19264,541,531
19268,542,527
19272,543,523
19276,544,519
19280,545,515
19284,545,511
19288,546,507
19292,547,503
19296,548,499
19300,549,495
19304,551,492
19308,553,489
19312,556,486
19316,558,483
19320,561,480
19324,563,477
19328,565,474
19332,567,472
19336,569,469
19340,572,467
19344,573,464
19348,574,462
19352,576,459
19356,577,457
19360,579,455
19364,582,448
19368,585,441
19372,588,435
19376,591,428
19380,595,422
19384,596,419
19388,597,416
19392,598,414
19396,599,411
19400,601,409
19404,602,406
19408,603,403
19412,604,400
19416,605,397
19420,607,395
19424,607,394
19428,607,393
19432,608,392
19436,608,391
19440,609,391
19444,610,390
19448,611,389
19452,612,389
19456,613,388
19460,614,388
19464,614,388
19468,614,388
19472,614,388
19476,614,388
19480,614,388
19484,614,388
19488,614,388
19492,614,388
19496,614,388
19500,614,388
19504,614,388
19508,614,388
19512,614,388
19516,614,388
19520,614,388
19524,614,388
19528,614,388
19532,614,388
19536,614,388
19540,614,388
19544,614,388
19548,614,388
19552,614,388
19556,614,388
19560,614,388
19564,614,388
19568,614,388
19572,614,388
19576,614,388
19580,614,388
19584,614,388
19588,614,388
19592,614,388
19596,614,388
19600,614,388
19604,614,388
19608,614,388
19612,614,388
19616,614,388
19620,614,388
19624,614,388
19628,614,388
19632,614,388
19636,614,388
19640,614,388
19644,614,388
19648,614,388
19652,614,388
19656,614,388
19660,614,388
19664,614,388
19668,614,388
19672,614,388
19676,614,388
19680,614,388
19684,614,388
19688,614,388
19692,614,388
19696,614,388
19700,614,388
19704,613,387
19708,612,386
19712,612,385
19716,611,384
19720,611,384
19724,610,382
19728,610,380
19732,610,378
19736,610,376
19740,610,375
19744,609,373
19748,609,371
19752,609,369
19756,609,367
19760,609,366
19764,607,363
19768,606,361
19772,605,358
19776,604,356
19780,603,354
19784,601,351
19788,599,348
19792,597,345
19796,595,342
19800,593,339
19804,593,336
19808,593,333
19812,593,331
19816,593,328
