,X,Y
6600,1477,180
6604,1473,185
6608,1469,191
6612,1466,196
6616,1462,202
6620,1459,208
6624,1454,209
6628,1449,210
6632,1444,211
6636,1439,212
6640,1435,213
6644,1431,214
6648,1428,215
6652,1424,216
6656,1421,217
6660,1418,219
6664,1416,221
6668,1414,223
6672,1412,226
6676,1410,228
6680,1409,231
6684,1407,233
6688,1406,236
6692,1404,239
6696,1403,242
6700,1402,245
6704,1399,248
6708,1397,251
6712,1395,254
6716,1393,257
6720,1391,261
6724,1389,263
6728,1388,266
6732,1386,268
6736,1385,271
6740,1384,274
6744,1383,276
6748,1382,279
6752,1381,281
6756,1380,284
6760,1380,287
6764,1379,289
6768,1378,292
6772,1377,295
6776,1376,298
6780,1376,301
6784,1374,303
6788,1372,306
6792,1371,308
6796,1369,311
6800,1368,314
6804,1366,317
6808,1364,320
6812,1362,323
6816,1360,326
6820,1359,329
6824,1356,331
6828,1354,334
6832,1351,337
6836,1349,340
6840,1347,343
6844,1345,345
6848,1343,348
6852,1341,351
6856,1339,354
6860,1337,357
6864,1334,360
6868,1331,363
6872,1328,366
6876,1325,369
6880,1322,372
6884,1319,375
6888,1316,378
6892,1313,381
6896,1310,384
6900,1307,387
6904,1303,390
6908,1300,393
6912,1297,396
6916,1294,399
6920,1291,403
6924,1288,406
6928,1285,409
6932,1282,412
6936,1279,415
6940,1276,418
6944,1273,421
6948,1270,424
6952,1267,428
6956,1264,431
6960,1261,435
6964,1257,438
6968,1254,441
6972,1250,445
6976,1247,448
6980,1244,452
6984,1240,455
6988,1237,459
6992,1234,463
6996,1231,467
7000,1228,471
7004,1224,474
7008,1221,478
7012,1217,482
7016,1214,486
7020,1211,490
7024,1207,493
7028,1203,497
7032,1199,500
7036,1195,504
7040,1192,508
7044,1188,511
7048,1184,515
7052,1180,518
7056,1176,522
7060,1173,526
7064,1169,529
7068,1165,533
7072,1161,537
7076,1157,541
7080,1153,545
7084,1149,542
7088,1146,539
7092,1142,537
7096,1139,534
7100,1136,532
7104,1130,537
7108,1125,542
7112,1120,547
7116,1115,552
7120,1110,557
7124,1105,561
7128,1101,566
7132,1097,570
7136,1093,575
7140,1089,580
7144,1085,583
7148,1082,587
7152,1079,591
7156,1076,595
7160,1073,599
7164,1069,604
7168,1065,609
7172,1061,615
7176,1057,620
7180,1053,626
7184,1046,630
7188,1040,634
7192,1034,638
7196,1028,642
7200,1022,646
7204,1015,650
7208,1009,654
7212,1002,658
7216,996,662
7220,990,666
7224,985,670
7228,981,674
7232,976,678
7236,972,682
7240,968,687
7244,962,691
7248,957,695
7252,951,699
7256,946,703
7260,941,707
7264,934,712
7268,927,718
7272,921,724
7276,914,730
7280,908,736
7284,901,739
7288,894,743
7292,887,747
7296,880,751
7300,874,755
7304,865,760
7308,857,766
7312,848,771
7316,840,777
7320,832,783
7324,823,787
7328,815,791
7332,807,795
7336,799,799
7340,791,803
7344,785,807
7348,779,811
7352,773,816
7356,767,820
7360,762,825
7364,752,830
7368,743,836
7372,734,842
7376,725,848
7380,716,854
7384,708,858
7388,700,863
7392,693,867
7396,685,872
7400,678,877
