,X,Y
42720,1476,185
42724,1471,180
42728,1466,176
42732,1461,172
42736,1456,168
42740,1451,164
42744,1444,162
42748,1438,160
42752,1431,159
42756,1425,157
42760,1419,156
42764,1413,153
42768,1408,150
42772,1403,147
42776,1398,144
42780,1393,142
42784,1387,139
42788,1382,136
42792,1377,133
42796,1372,130
42800,1367,127
42804,1363,124
42808,1359,121
42812,1355,118
42816,1351,115
42820,1347,113
42824,1343,110
42828,1340,108
42832,1336,105
42836,1333,103
42840,1330,101
42844,1326,99
42848,1322,97
42852,1318,95
42856,1314,93
42860,1310,91
42864,1307,89
42868,1304,87
42872,1302,85
42876,1299,83
42880,1297,82
42884,1295,80
42888,1293,78
42892,1292,76
42896,1290,74
42900,1289,72
42904,1287,71
42908,1285,70
42912,1283,69
42916,1281,68
42920,1280,68
42924,1278,68
42928,1276,68
42932,1275,68
42936,1273,68
42940,1272,69
