,X,Y
37200,585,1022
37204,591,1013
37208,598,1004
37212,605,996
37216,612,987
37220,619,979
37224,623,969
37228,628,959
37232,633,950
37236,638,940
37240,643,931
37244,647,922
37248,651,913
37252,656,904
37256,660,895
37260,665,886
37264,670,882
37268,676,878
37272,682,875
37276,688,871
37280,694,868
37284,696,858
37288,699,848
37292,701,839
37296,704,829
37300,707,820
37304,708,812
37308,710,804
37312,711,797
37316,713,789
37320,715,782
37324,715,774
37328,716,766
37332,717,759
37336,718,751
37340,719,744
37344,719,738
37348,720,733
37352,721,727
37356,722,722
37360,723,717
37364,723,713
37368,724,710
37372,724,706
37376,725,703
37380,726,700
37384,726,696
37388,727,692
37392,728,689
37396,729,685
37400,730,682
37404,725,678
37408,720,674
37412,715,671
37416,710,667
37420,705,664
37424,704,663
37428,703,662
37432,703,661
37436,702,660
37440,702,659
37444,701,659
37448,701,659
37452,700,659
37456,700,659
37460,700,659
37464,699,659
37468,699,659
37472,698,659
37476,698,659
37480,698,659
37484,697,659
37488,697,659
37492,696,659
37496,696,659
37500,696,659
37504,695,659
37508,695,659
37512,694,659
37516,694,659
37520,694,659
37524,693,659
37528,693,659
37532,692,659
37536,692,659
37540,692,659
37544,691,659
37548,691,659
37552,690,659
37556,690,659
37560,690,660
37564,688,656
37568,686,653
37572,685,649
37576,683,646
37580,682,643
37584,682,639
37588,682,635
37592,682,631
37596,682,627
37600,682,624
37604,683,620
37608,685,617
37612,687,613
37616,689,610
37620,691,607
37624,696,605
37628,701,603
37632,706,601
37636,711,599
37640,716,597
37644,716,596
37648,717,595
37652,718,594
37656,719,593
37660,720,592
37664,719,592
37668,718,592
37672,717,592
37676,716,592
37680,715,593
37684,715,592
37688,715,592
37692,715,592
37696,715,591
37700,715,591
37704,715,591
37708,715,591
37712,715,590
37716,715,590
37720,715,590
37724,715,589
37728,715,589
37732,716,589
37736,716,589
37740,716,588
37744,716,588
37748,716,588
37752,716,587
37756,716,587
37760,716,587
37764,716,587
37768,716,586
37772,716,586
37776,716,586
37780,717,586
37784,719,586
37788,721,586
37792,723,587
37796,725,587
37800,727,588
37804,728,586
37808,730,584
37812,732,582
37816,734,580
37820,736,579
37824,736,578
37828,736,578
37832,736,578
37836,736,578
37840,737,578
37844,737,578
37848,737,578
37852,737,577
37856,737,577
37860,738,577
37864,738,577
37868,738,577
37872,738,577
37876,738,577
37880,739,577
37884,739,576
37888,739,576
37892,739,576
37896,739,576
37900,740,576
37904,740,576
37908,740,576
37912,740,575
37916,740,575
37920,741,575
37924,741,575
37928,741,575
37932,741,575
37936,741,575
37940,742,575
37944,742,574
37948,743,573
37952,743,572
37956,744,571
37960,745,571
37964,746,571
37968,748,572
37972,750,573
37976,752,574
37980,754,575
37984,758,574
37988,762,573
37992,766,572
37996,770,571
38000,774,570
38004,774,571
38008,774,572
38012,774,573
38016,774,574
38020,775,575
38024,774,574
38028,774,574
38032,774,574
38036,774,574
38040,774,574
38044,773,574
38048,773,574
38052,773,573
38056,773,573
38060,773,573
38064,772,573
38068,772,573
38072,772,573
38076,772,573
38080,772,573
38084,771,572
38088,771,571
38092,771,570
38096,771,569
38100,771,569
38104,770,568
38108,769,567
38112,768,567
38116,767,566
38120,767,566
38124,763,567
38128,760,569
38132,757,570
38136,754,572
38140,751,574
38144,745,573
38148,739,573
38152,734,573
38156,728,573
38160,723,573
38164,717,572
38168,712,571
38172,707,571
38176,702,570
38180,697,570
38184,689,569
38188,681,569
38192,673,569
38196,665,569
38200,658,569
38204,650,568
38208,642,568
38212,634,568
38216,626,568
38220,619,568
38224,608,567
38228,598,567
38232,588,566
38236,578,566
38240,568,566
38244,558,566
38248,548,566
38252,538,566
38256,528,566
38260,519,567
38264,508,568
38268,498,569
38272,488,571
38276,478,572
38280,468,574
38284,457,574
38288,447,575
38292,437,575
38296,427,576
38300,417,577
38304,406,577
38308,395,578
38312,384,578
38316,373,579
38320,363,580
38324,353,579
38328,344,579
38332,334,579
38336,325,579
38340,316,579
38344,308,580
38348,301,581
38352,293,582
38356,286,583
38360,279,585
38364,271,588
38368,264,592
38372,256,595
38376,249,599
38380,242,603
38384,238,605
38388,235,608
38392,232,611
38396,229,614
38400,226,617
38404,228,621
38408,231,625
38412,234,629
38416,237,633
38420,240,637
38424,241,640
38428,243,644
38432,244,648
38436,246,652
38440,248,656
38444,247,663
38448,247,670
38452,246,677
38456,246,684
38460,246,692
38464,243,699
38468,240,706
38472,237,713
38476,234,720
38480,232,727
38484,230,734
38488,228,741
38492,226,748
38496,224,755
38500,223,762
38504,221,769
38508,219,776
38512,218,783
38516,216,790
38520,215,797
38524,212,806
38528,209,815
38532,206,824
38536,203,833
38540,201,842
38544,196,850
38548,192,858
38552,187,867
38556,183,875
38560,179,884
38564,175,892
38568,172,900
38572,168,909
38576,165,917
38580,162,926
38584,157,936
38588,152,946
38592,148,956
38596,143,966
38600,139,976
38604,135,986
38608,131,996
38612,128,1006
38616,124,1016
38620,121,1026
38624,117,1035
38628,113,1044
38632,109,1054
38636,105,1063
38640,102,1073
