,X,Y
62620,1826,1021
62624,1821,1014
62628,1816,1007
62632,1812,1000
62636,1807,993
62640,1803,986
62644,1798,977
62648,1793,968
62652,1789,959
62656,1784,950
62660,1780,941
62664,1776,933
62668,1773,925
62672,1769,917
62676,1766,909
62680,1763,901
62684,1760,893
62688,1757,885
62692,1754,877
62696,1751,869
62700,1749,862
62704,1745,854
62708,1742,846
62712,1739,838
62716,1736,830
62720,1733,822
62724,1731,814
62728,1729,807
62732,1728,799
62736,1726,792
62740,1725,785
62744,1724,778
62748,1723,772
62752,1722,765
62756,1721,759
62760,1721,753
62764,1720,747
62768,1720,741
62772,1720,735
62776,1720,729
62780,1720,723
62784,1718,716
62788,1716,710
62792,1715,703
62796,1713,697
62800,1712,691
62804,1714,688
62808,1717,685
62812,1720,682
62816,1723,679
62820,1726,676
62824,1732,673
62828,1738,670
62832,1745,667
62836,1751,664
62840,1758,662
