,X,Y
86620,253,1015
86624,262,1008
86628,272,1002
86632,281,996
86636,291,990
86640,301,984
86644,302,973
86648,304,963
86652,305,952
86656,307,942
86660,309,932
86664,313,923
86668,318,915
86672,322,906
86676,327,898
86680,332,890
86684,334,881
86688,336,872
86692,338,864
86696,340,855
86700,343,847
86704,347,838
86708,351,829
86712,356,821
86716,360,812
86720,365,804
86724,369,797
86728,373,790
86732,378,783
86736,382,776
86740,387,769
86744,388,759
86748,390,749
86752,392,739
86756,394,729
86760,396,720
86764,397,716
86768,399,713
86772,401,710
86776,403,707
86780,405,704
86784,407,697
86788,409,691
86792,411,685
86796,413,679
86800,416,673
86804,419,664
86808,423,655
86812,426,646
86816,430,637
86820,434,628
86824,438,623
86828,442,618
86832,446,613
86836,450,608
86840,455,603
86844,459,597
86848,463,592
86852,467,587
86856,471,582
86860,475,577
86864,477,571
86868,480,566
86872,483,560
86876,486,555
86880,489,550
86884,492,543
86888,495,536
86892,499,529
86896,502,522
86900,506,516
86904,508,512
86908,511,508
86912,513,505
86916,516,501
86920,519,498
86924,522,492
86928,526,487
86932,529,482
86936,533,477
86940,537,472
86944,537,466
86948,537,461
86952,538,455
86956,538,450
86960,539,445
86964,539,442
86968,540,439
86972,540,437
86976,541,434
86980,542,432
86984,545,426
86988,549,420
86992,553,414
86996,557,408
87000,561,403
87004,563,399
87008,566,396
87012,568,392
87016,571,389
87020,574,386
87024,577,383
87028,581,380
87032,584,377
87036,588,374
87040,592,372
87044,596,368
87048,600,364
87052,604,360
87056,608,356
87060,612,353
87064,612,348
87068,612,343
87072,612,338
87076,612,333
87080,613,328
87084,615,324
87088,617,321
87092,619,317
87096,621,314
87100,623,311
87104,626,309
87108,629,308
87112,633,306
87116,636,305
87120,640,304
87124,643,299
87128,646,294
87132,650,289
87136,653,284
87140,657,280
87144,659,277
87148,662,274
87152,664,271
87156,667,268
87160,670,265
87164,672,262
87168,674,260
87172,676,257
87176,678,255
87180,681,253
87184,683,251
87188,686,250
87192,689,248
87196,692,247
87200,695,246
87204,699,242
87208,703,238
87212,707,234
87216,711,230
87220,715,226
87224,717,224
87228,719,222
87232,721,220
87236,723,218
87240,726,217
87244,728,216
87248,730,215
87252,732,214
87256,734,213
87260,737,213
87264,738,209
87268,740,206
87272,741,202
87276,743,199
87280,745,196
87284,745,193
87288,745,191
87292,745,188
87296,745,186
87300,745,184
87304,745,179
87308,745,174
87312,745,169
87316,745,164
87320,745,160
87324,747,157
87328,749,155
87332,751,153
87336,753,151
87340,755,149
87344,755,146
87348,755,143
87352,756,140
87356,756,137
87360,757,135
87364,755,133
87368,754,132
87372,752,130
87376,751,129
87380,750,128
87384,750,127
87388,750,126
87392,750,125
87396,750,124
87400,751,124
87404,751,122
87408,751,120
87412,752,118
87416,752,116
87420,753,115
87424,753,113
87428,754,111
87432,754,109
87436,755,107
87440,756,106
87444,757,102
87448,758,98
87452,759,94
87456,760,90
87460,761,87
87464,762,86
87468,763,86
87472,764,85
87476,765,85
87480,766,85
87484,767,84
87488,768,83
87492,769,83
87496,770,82
87500,772,82
87504,775,80
87508,778,79
87512,782,78
87516,785,77
87520,789,76
87524,789,74
87528,789,73
87532,790,71
87536,790,70
87540,791,69
87544,793,66
87548,796,63
87552,798,61
87556,801,58
87560,804,56
87564,807,54
87568,810,53
87572,813,51
87576,816,50
87580,820,49
87584,822,48
87588,825,48
87592,827,48
87596,830,48
87600,833,48
87604,838,49
87608,843,50
87612,849,51
87616,854,52
87620,860,53
