,X,Y
54380,1598,397
54384,1590,401
54388,1582,405
54392,1575,409
54396,1567,413
54400,1560,417
54404,1553,420
54408,1547,423
54412,1540,426
54416,1534,429
54420,1528,432
54424,1521,436
54428,1515,441
54432,1508,446
54436,1502,451
54440,1496,456
54444,1491,461
54448,1486,466
54452,1482,471
54456,1477,476
54460,1473,481
54464,1466,485
54468,1460,489
54472,1454,494
54476,1448,498
54480,1442,503
54484,1435,509
54488,1429,515
54492,1422,521
54496,1416,527
54500,1410,534
54504,1405,539
54508,1401,545
54512,1397,550
54516,1393,556
54520,1389,562
54524,1386,570
54528,1383,578
54532,1381,587
54536,1378,595
54540,1376,604
54544,1374,611
54548,1372,619
54552,1370,626
54556,1368,634
54560,1366,642
54564,1362,650
54568,1358,659
54572,1355,668
54576,1351,677
54580,1348,686
54584,1342,694
54588,1337,702
54592,1331,710
54596,1326,718
54600,1321,727
54604,1312,736
54608,1304,745
54612,1296,755
54616,1288,764
54620,1280,774
54624,1270,780
54628,1261,787
54632,1252,793
54636,1243,800
54640,1234,807
54644,1223,815
54648,1213,823
54652,1202,831
54656,1192,839
54660,1182,848
54664,1170,855
54668,1159,862
54672,1147,870
54676,1136,877
54680,1125,885
54684,1111,893
54688,1097,901
54692,1084,909
54696,1070,917
54700,1057,925
54704,1042,933
54708,1027,941
54712,1012,950
54716,997,958
54720,983,967
54724,968,974
54728,953,982
54732,939,990
54736,924,998
54740,910,1006
54744,894,1014
54748,879,1022
54752,863,1031
54756,848,1039
54760,833,1048
