,X,Y
80000,618,111
80004,618,117
80008,618,123
80012,618,129
80016,618,135
80020,619,142
80024,619,145
80028,619,148
80032,620,152
80036,620,155
80040,621,159
80044,621,161
80048,621,163
80052,621,165
80056,621,167
80060,622,169
80064,622,170
80068,623,171
80072,624,172
80076,625,173
80080,626,175
80084,625,179
80088,625,184
80092,624,188
80096,624,193
80100,624,198
80104,626,200
80108,628,202
80112,631,204
80116,633,206
80120,636,209
80124,640,209
80128,644,210
80132,648,210
80136,652,211
80140,657,212
80144,663,213
80148,669,215
80152,675,216
80156,681,218
80160,687,220
80164,693,221
80168,699,223
80172,706,224
80176,712,226
80180,719,228
80184,725,231
80188,731,234
80192,737,237
80196,743,240
80200,750,243
80204,756,246
80208,762,249
80212,768,252
80216,774,255
80220,781,259
80224,786,260
80228,792,261
80232,798,262
80236,804,263
80240,810,265
80244,816,268
80248,823,271
80252,829,274
80256,836,277
80260,843,280
80264,849,282
80268,855,284
80272,861,287
80276,867,289
80280,873,292
80284,879,293
80288,885,294
80292,891,296
80296,897,297
80300,903,299
80304,910,301
80308,917,304
80312,924,306
80316,931,309
80320,938,312
80324,944,314
80328,951,316
80332,958,319
80336,965,321
80340,972,324
80344,978,323
80348,985,323
80352,992,322
80356,999,322
80360,1006,322
80364,1012,327
80368,1018,332
80372,1025,337
80376,1031,342
80380,1038,347
80384,1044,346
80388,1050,346
80392,1056,346
80396,1062,346
80400,1069,346
80404,1076,351
80408,1084,357
80412,1091,362
80416,1099,368
80420,1107,374
80424,1114,377
80428,1122,380
80432,1129,384
80436,1137,387
80440,1145,391
80444,1152,393
80448,1159,396
80452,1166,398
80456,1173,401
80460,1180,404
80464,1187,406
80468,1195,408
80472,1202,410
80476,1210,412
80480,1218,415
80484,1227,411
80488,1236,407
80492,1245,403
80496,1254,399
80500,1263,396
80504,1270,400
80508,1278,404
80512,1286,408
80516,1294,412
80520,1302,417
80524,1309,419
80528,1317,421
80532,1324,423
80536,1332,425
80540,1340,427
80544,1347,431
80548,1355,435
80552,1362,439
80556,1370,443
80560,1378,448
80564,1384,450
80568,1391,452
80572,1398,455
80576,1405,457
80580,1412,460
80584,1419,463
80588,1426,467
80592,1434,470
80596,1441,474
80600,1449,478
80604,1455,481
80608,1461,484
80612,1468,487
80616,1474,490
80620,1481,494
80624,1489,496
80628,1497,499
80632,1505,501
80636,1513,504
80640,1522,507
80644,1530,509
80648,1539,512
80652,1548,514
80656,1557,517
80660,1566,520
80664,1574,520
80668,1582,521
80672,1590,522
80676,1598,523
80680,1607,524
80684,1614,525
80688,1621,527
80692,1629,528
80696,1636,530
80700,1644,532
80704,1651,533
80708,1658,534
80712,1666,535
80716,1673,536
80720,1681,538
80724,1687,539
80728,1693,540
80732,1699,541
80736,1705,542
80740,1711,543
80744,1716,543
80748,1722,544
80752,1727,545
80756,1733,546
80760,1739,547
80764,1744,547
80768,1750,547
80772,1755,548
80776,1761,548
80780,1767,549
