,X,Y
65160,1853,820
65164,1839,818
65168,1825,816
65172,1811,814
65176,1797,812
65180,1784,810
65184,1771,809
65188,1758,809
65192,1746,809
65196,1733,809
65200,1721,809
65204,1708,806
65208,1696,804
65212,1683,801
65216,1671,799
65220,1659,797
65224,1646,796
65228,1633,795
65232,1620,794
65236,1607,793
65240,1595,793
65244,1581,792
65248,1568,791
65252,1554,790
65256,1541,789
65260,1528,788
65264,1513,786
65268,1498,785
65272,1484,783
65276,1469,782
65280,1455,781
65284,1445,779
65288,1435,777
65292,1426,775
65296,1416,773
65300,1407,772
65304,1395,769
65308,1384,767
65312,1373,764
65316,1362,762
65320,1351,760
65324,1338,755
65328,1325,751
65332,1312,747
65336,1299,743
65340,1287,739
65344,1272,735
65348,1258,732
65352,1244,728
65356,1230,725
65360,1216,722
65364,1201,719
65368,1186,716
65372,1171,713
65376,1156,710
65380,1142,707
65384,1127,704
65388,1112,701
65392,1098,698
65396,1083,695
65400,1069,693
65404,1055,692
65408,1041,691
65412,1028,691
65416,1014,690
65420,1001,690
65424,985,688
65428,970,687
65432,955,686
65436,940,685
65440,925,684
65444,911,682
65448,897,680
65452,884,679
65456,870,677
65460,857,676
65464,843,673
65468,829,670
65472,815,668
65476,801,665
65480,787,663
65484,771,662
65488,756,661
65492,740,660
65496,725,659
65500,710,659
65504,696,657
65508,683,656
65512,669,654
65516,656,653
65520,643,652
65524,629,652
65528,615,652
65532,601,652
65536,587,652
65540,573,653
65544,559,649
65548,545,646
65552,531,642
65556,517,639
65560,503,636
65564,489,634
65568,476,632
65572,462,630
65576,449,628
65580,436,627
65584,422,625
65588,408,623
65592,395,621
65596,381,619
65600,368,617
65604,355,614
65608,343,612
65612,331,610
65616,319,608
65620,307,606
65624,295,603
65628,283,600
65632,271,597
65636,259,594
65640,248,592
65644,236,589
65648,224,587
65652,212,585
65656,200,583
65660,188,581
65664,176,578
65668,164,576
65672,153,573
65676,141,571
65680,130,569
65684,117,565
65688,104,562
65692,91,558
65696,78,555
65700,66,552
65704,54,549
65708,42,547
65712,30,545
65716,18,543
65720,7,541
