,X,Y
99860,873,1016
99864,882,1014
99868,892,1013
99872,902,1011
99876,912,1010
99880,922,1009
99884,938,1000
99888,954,991
99892,970,983
99896,986,974
99900,1002,966
99904,1013,961
99908,1024,956
99912,1036,951
99916,1047,946
99920,1059,941
99924,1066,934
99928,1073,927
99932,1080,921
99936,1087,914
99940,1095,908
99944,1102,903
99948,1109,898
99952,1116,894
99956,1123,889
99960,1130,885
99964,1137,878
99968,1144,872
99972,1151,866
99976,1158,860
99980,1165,854
99984,1171,847
99988,1177,840
99992,1183,834
99996,1189,827
100000,1195,821
100004,1202,813
100008,1210,805
100012,1218,798
100016,1226,790
100020,1234,783
100024,1244,779
100028,1254,775
100032,1264,772
100036,1274,768
100040,1284,765
100044,1291,761
100048,1298,757
100052,1305,753
100056,1312,749
100060,1319,745
100064,1326,739
100068,1334,734
100072,1341,729
100076,1349,724
100080,1357,719
100084,1362,713
100088,1367,708
100092,1373,702
100096,1378,697
100100,1384,692
100104,1388,687
100108,1392,682
100112,1396,677
100116,1400,672
100120,1404,667
100124,1411,663
100128,1418,660
100132,1426,657
100136,1433,654
100140,1441,651
100144,1447,648
100148,1454,645
100152,1460,643
100156,1467,640
100160,1474,638
100164,1480,635
100168,1486,632
100172,1493,629
100176,1499,626
100180,1506,623
100184,1513,619
100188,1521,615
100192,1528,612
100196,1536,608
100200,1544,605
100204,1550,601
100208,1557,597
100212,1564,593
100216,1571,589
100220,1578,586
100224,1586,584
100228,1594,582
100232,1602,581
100236,1610,579
100240,1619,578
100244,1626,575
100248,1634,573
100252,1642,571
100256,1650,569
100260,1658,567
100264,1666,566
100268,1674,565
100272,1682,565
100276,1690,564
100280,1698,564
100284,1706,561
100288,1715,559
100292,1723,557
100296,1732,555
100300,1741,553
100304,1748,552
100308,1756,551
100312,1763,550
100316,1771,549
100320,1779,549
