,X,Y
36240,1275,82
36244,1276,83
36248,1278,84
36252,1280,85
36256,1282,86
36260,1284,87
36264,1286,89
36268,1288,92
36272,1290,94
36276,1292,97
36280,1295,100
36284,1297,103
36288,1300,106
36292,1303,109
36296,1306,112
36300,1309,116
36304,1312,118
36308,1315,121
36312,1318,123
36316,1321,126
36320,1324,129
36324,1325,132
36328,1327,135
36332,1329,138
36336,1331,141
36340,1333,145
36344,1335,147
36348,1337,149
36352,1339,152
36356,1341,154
36360,1344,157
36364,1345,160
36368,1346,164
36372,1347,167
36376,1348,171
36380,1349,175
36384,1351,177
36388,1353,180
36392,1355,182
36396,1357,185
36400,1359,188
36404,1360,192
36408,1362,196
36412,1364,200
36416,1366,204
36420,1368,209
36424,1369,211
36428,1370,214
36432,1372,217
36436,1373,220
36440,1375,223
36444,1376,226
36448,1378,230
36452,1379,233
36456,1381,237
36460,1383,241
36464,1384,244
36468,1386,248
36472,1387,252
36476,1389,256
36480,1391,260
36484,1393,263
36488,1396,267
36492,1399,271
36496,1402,275
36500,1405,279
36504,1406,283
36508,1408,288
36512,1410,292
36516,1412,297
36520,1414,302
36524,1416,306
36528,1419,311
36532,1422,315
36536,1425,320
36540,1428,325
36544,1431,329
36548,1434,334
36552,1437,338
36556,1440,343
36560,1443,348
36564,1447,351
36568,1451,355
36572,1455,359
36576,1459,363
36580,1463,367
36584,1467,372
36588,1471,377
36592,1476,382
36596,1480,387
36600,1485,392
36604,1487,397
36608,1490,402
36612,1493,407
36616,1496,412
36620,1499,417
36624,1503,421
36628,1507,425
36632,1511,429
36636,1515,433
36640,1519,438
36644,1523,444
36648,1527,450
36652,1531,456
36656,1535,462
36660,1540,468
36664,1544,472
36668,1548,477
36672,1552,481
36676,1556,486
36680,1561,491
36684,1565,495
36688,1569,499
36692,1573,504
36696,1577,508
36700,1582,513
36704,1586,517
36708,1591,522
36712,1595,526
36716,1600,531
36720,1605,536
36724,1611,541
36728,1617,547
36732,1624,552
36736,1630,558
36740,1637,564
36744,1644,567
36748,1652,570
36752,1660,574
36756,1668,577
36760,1676,581
36764,1684,584
36768,1692,587
36772,1701,590
36776,1709,593
36780,1718,597
36784,1727,599
36788,1737,601
36792,1746,603
36796,1756,605
36800,1766,607
