,X,Y
49980,1187,92
49984,1189,92
49988,1192,93
49992,1195,94
49996,1198,95
50000,1201,96
50004,1202,99
50008,1204,102
50012,1206,105
50016,1208,108
50020,1210,111
50024,1212,114
50028,1214,117
50032,1216,120
50036,1218,123
50040,1220,126
50044,1222,128
50048,1224,130
50052,1227,132
50056,1229,134
50060,1232,136
50064,1234,139
50068,1236,142
50072,1239,146
50076,1241,149
50080,1244,153
50084,1246,155
50088,1248,157
50092,1250,159
50096,1252,161
50100,1255,163
50104,1257,166
50108,1259,169
50112,1261,172
50116,1263,175
50120,1265,178
50124,1267,180
50128,1269,182
50132,1271,184
50136,1273,186
50140,1275,188
50144,1277,191
50148,1279,194
50152,1281,198
50156,1283,201
50160,1286,205
50164,1289,207
50168,1293,210
50172,1297,213
50176,1301,216
50180,1305,219
50184,1308,222
50188,1311,226
50192,1315,229
50196,1318,233
50200,1322,237
50204,1324,239
50208,1326,241
50212,1328,244
50216,1330,246
50220,1332,249
50224,1335,252
50228,1339,255
50232,1343,259
50236,1347,262
50240,1351,266
50244,1355,270
50248,1359,274
50252,1363,278
50256,1367,282
50260,1371,286
50264,1373,289
50268,1376,292
50272,1379,296
50276,1382,299
50280,1385,303
50284,1387,306
50288,1390,310
50292,1392,313
50296,1395,317
50300,1398,321
50304,1400,323
50308,1402,326
50312,1404,328
50316,1406,331
50320,1409,334
50324,1413,338
50328,1417,342
50332,1421,347
50336,1425,351
50340,1429,356
50344,1433,360
50348,1437,364
50352,1441,368
50356,1445,372
50360,1450,376
50364,1454,380
50368,1458,384
50372,1463,388
50376,1467,392
50380,1472,396
50384,1475,400
50388,1479,404
50392,1482,408
50396,1486,412
50400,1490,417
50404,1494,421
50408,1499,426
50412,1504,431
50416,1509,436
50420,1514,441
50424,1517,445
50428,1521,449
50432,1524,453
50436,1528,457
50440,1532,462
50444,1537,467
50448,1542,472
50452,1548,477
50456,1553,482
50460,1559,487
50464,1565,490
50468,1571,494
50472,1577,498
50476,1583,502
50480,1589,506
50484,1597,510
50488,1605,515
50492,1613,520
50496,1621,525
50500,1630,530
50504,1639,532
50508,1648,534
50512,1657,536
50516,1666,538
50520,1675,541
50524,1684,542
50528,1693,544
50532,1703,546
50536,1712,548
50540,1722,550
50544,1727,551
50548,1733,552
50552,1739,553
50556,1745,554
50560,1751,556
50564,1757,557
50568,1763,558
50572,1770,560
50576,1776,561
50580,1783,563
