,X,Y
52360,739,1054
52364,752,1046
52368,765,1038
52372,779,1031
52376,792,1023
52380,806,1016
52384,817,1008
52388,829,1000
52392,841,993
52396,853,985
52400,865,978
52404,875,972
52408,885,967
52412,895,961
52416,905,956
52420,915,951
52424,931,945
52428,947,940
52432,964,935
52436,980,930
52440,997,925
52444,1008,919
52448,1019,913
52452,1030,907
52456,1041,901
52460,1053,895
52464,1063,890
52468,1073,885
52472,1083,881
52476,1093,876
52480,1103,872
52484,1114,868
52488,1126,865
52492,1137,861
52496,1149,858
52500,1161,855
52504,1174,849
52508,1187,843
52512,1200,837
52516,1213,831
52520,1227,826
52524,1238,821
52528,1249,817
52532,1261,813
52536,1272,809
52540,1284,805
52544,1295,798
52548,1306,792
52552,1317,785
52556,1328,779
52560,1340,773
52564,1347,767
52568,1355,762
52572,1362,757
52576,1370,752
52580,1378,747
52584,1386,742
52588,1394,737
52592,1402,732
52596,1410,727
52600,1418,722
52604,1427,717
52608,1437,712
52612,1446,707
52616,1456,702
52620,1466,698
52624,1474,695
52628,1482,692
52632,1491,689
52636,1499,686
52640,1508,684
52644,1519,682
52648,1531,680
52652,1543,678
52656,1555,676
52660,1567,674
52664,1577,669
52668,1588,665
52672,1598,661
52676,1609,657
52680,1620,653
52684,1630,650
52688,1640,647
52692,1650,645
52696,1660,642
52700,1670,640
52704,1678,638
52708,1686,636
52712,1694,635
52716,1702,633
52720,1710,632
52724,1718,629
52728,1727,626
52732,1735,623
52736,1744,620
52740,1753,618
52744,1759,617
52748,1766,616
52752,1773,616
52756,1780,615
52760,1787,615
