,X,Y
89300,1859,1031
89304,1855,1028
89308,1852,1025
89312,1849,1022
89316,1846,1019
89320,1843,1016
89324,1838,1008
89328,1834,1001
89332,1829,994
89336,1825,987
89340,1821,980
89344,1816,971
89348,1811,963
89352,1806,954
89356,1801,946
89360,1797,938
89364,1792,929
89368,1787,921
89372,1782,913
89376,1777,905
89380,1773,897
89384,1768,889
89388,1764,881
89392,1759,874
89396,1755,866
89400,1751,859
89404,1746,853
89408,1741,847
89412,1736,842
89416,1731,836
89420,1726,831
89424,1725,823
89428,1724,816
89432,1723,809
89436,1722,802
89440,1721,795
89444,1721,787
89448,1721,780
89452,1722,772
89456,1722,765
89460,1723,758
89464,1723,757
89468,1723,757
89472,1723,757
89476,1723,757
89480,1723,757
89484,1732,739
89488,1742,722
89492,1752,705
89496,1762,688
89500,1772,671
