,X,Y
59380,825,1027
59384,834,1028
59388,843,1030
59392,853,1031
59396,862,1033
59400,872,1035
59404,887,1020
59408,903,1005
59412,919,990
59416,935,975
59420,951,960
59424,961,954
59428,971,948
59432,981,942
59436,991,936
59440,1002,931
59444,1012,924
59448,1023,918
59452,1034,911
59456,1045,905
59460,1056,899
59464,1065,893
59468,1075,887
59472,1085,881
59476,1095,875
59480,1105,869
59484,1114,863
59488,1124,857
59492,1134,851
59496,1144,845
59500,1154,840
59504,1164,836
59508,1174,832
59512,1184,828
59516,1194,824
59520,1205,820
59524,1214,814
59528,1223,809
59532,1233,804
59536,1242,799
59540,1252,794
59544,1262,790
59548,1272,786
59552,1282,783
59556,1292,779
59560,1302,776
59564,1312,770
59568,1322,765
59572,1332,760
59576,1342,755
59580,1353,750
59584,1360,746
59588,1367,742
59592,1375,738
59596,1382,734
59600,1390,730
59604,1398,726
59608,1406,723
59612,1414,720
59616,1422,717
59620,1430,714
59624,1440,710
59628,1450,706
59632,1460,702
59636,1470,698
59640,1480,695
59644,1487,691
59648,1494,687
59652,1501,683
59656,1508,679
59660,1516,676
59664,1525,672
59668,1534,669
59672,1543,666
59676,1552,663
59680,1562,660
59684,1571,658
59688,1580,656
59692,1590,654
59696,1599,652
59700,1609,650
59704,1617,647
59708,1625,644
59712,1633,642
59716,1641,639
59720,1650,637
59724,1658,633
59728,1666,629
59732,1675,626
59736,1683,622
59740,1692,619
59744,1700,619
59748,1708,619
59752,1716,620
59756,1724,620
59760,1733,621
59764,1743,618
59768,1753,616
59772,1764,614
59776,1774,612
59780,1785,610
