,X,Y
1240,525,1033
1244,529,1031
1248,533,1029
1252,537,1028
1256,541,1026
1260,546,1025
1264,549,1021
1268,553,1018
1272,557,1015
1276,561,1012
1280,565,1009
1284,570,1005
1288,575,1001
1292,580,997
1296,585,993
1300,590,990
1304,595,988
1308,601,986
1312,606,984
1316,612,982
1320,618,980
1324,623,977
1328,629,974
1332,634,971
1336,640,968
1340,646,966
1344,652,965
1348,659,964
1352,665,963
1356,672,962
1360,679,961
1364,683,958
1368,688,955
1372,693,953
1376,698,950
1380,703,948
1384,708,946
1388,714,944
1392,720,942
1396,726,940
1400,732,939
1404,736,935
1408,740,932
1412,745,929
1416,749,926
1420,754,923
1424,759,919
1428,764,915
1432,769,912
1436,774,908
1440,779,905
1444,784,901
1448,789,898
1452,794,894
1456,799,891
1460,805,888
1464,808,884
1468,812,880
1472,815,877
1476,819,873
1480,823,870
1484,829,866
1488,835,862
1492,842,859
1496,848,855
1500,855,852
1504,858,849
1508,862,846
1512,866,843
1516,870,840
1520,874,838
1524,879,833
1528,884,828
1532,889,823
1536,894,818
1540,899,814
1544,905,811
1548,912,809
1552,918,807
1556,925,805
1560,932,803
1564,936,799
1568,940,795
1572,944,791
1576,948,787
1580,953,784
1584,959,782
1588,965,780
1592,971,778
1596,977,776
1600,984,775
1604,987,772
1608,991,769
1612,994,766
1616,998,763
1620,1002,761
1624,1008,758
1628,1014,755
1632,1020,752
1636,1026,749
1640,1033,746
1644,1037,741
1648,1042,737
1652,1046,733
1656,1051,729
1660,1056,725
1664,1059,722
1668,1062,719
1672,1065,716
1676,1068,713
1680,1071,710
1684,1075,705
1688,1079,700
1692,1083,696
1696,1087,691
1700,1091,687
1704,1094,683
1708,1098,680
1712,1101,677
1716,1105,674
1720,1109,671
1724,1113,667
1728,1118,664
1732,1122,661
1736,1127,658
1740,1132,655
1744,1134,651
1748,1137,648
1752,1139,645
1756,1142,642
1760,1145,639
1764,1148,635
1768,1151,632
1772,1155,628
1776,1158,625
1780,1162,622
1784,1166,617
1788,1170,612
1792,1174,608
1796,1178,603
1800,1182,599
1804,1183,595
1808,1184,592
1812,1186,589
1816,1187,586
1820,1189,583
1824,1189,580
1828,1189,577
1832,1190,574
1836,1190,571
1840,1191,568
1844,1189,564
1848,1188,561
1852,1186,557
1856,1185,554
1860,1184,551
1864,1184,546
1868,1184,542
1872,1184,537
1876,1184,533
1880,1185,529
1884,1187,526
1888,1189,523
1892,1191,520
1896,1193,517
1900,1195,515
1904,1196,512
1908,1197,509
1912,1198,507
1916,1199,504
1920,1200,502
1924,1200,498
1928,1200,495
1932,1200,492
1936,1200,489
1940,1200,486
1944,1198,483
1948,1197,480
1952,1196,477
1956,1195,474
1960,1194,472
1964,1193,469
1968,1193,466
1972,1193,463
1976,1193,460
1980,1193,457
1984,1191,454
1988,1190,452
1992,1188,450
1996,1187,448
2000,1186,446
2004,1184,443
2008,1183,440
2012,1181,437
2016,1180,434
2020,1179,432
2024,1179,429
2028,1180,427
2032,1180,425
2036,1181,423
2040,1182,421
2044,1181,417
2048,1181,414
2052,1181,411
2056,1181,408
2060,1181,405
2064,1181,403
2068,1182,402
2072,1183,400
2076,1184,399
2080,1185,398
2084,1187,395
2088,1190,392
2092,1192,389
2096,1195,386
2100,1198,384
2104,1201,382
2108,1205,380
2112,1208,378
2116,1212,376
2120,1216,375
2124,1217,375
2128,1218,375
2132,1220,375
2136,1221,375
2140,1223,375
2144,1225,373
2148,1227,372
2152,1229,370
2156,1231,369
2160,1234,368
2164,1234,367
2168,1234,367
2172,1234,366
2176,1234,366
2180,1234,366
2184,1235,365
2188,1236,364
2192,1237,363
2196,1238,362
2200,1239,361
2204,1237,360
2208,1236,360
2212,1235,360
2216,1234,360
2220,1233,360
2224,1234,359
2228,1236,359
2232,1237,358
2236,1239,358
2240,1241,358
2244,1241,357
2248,1241,357
2252,1241,357
2256,1241,357
