,X,Y
63400,1760,1045
63404,1747,1034
63408,1734,1023
63412,1722,1012
63416,1709,1001
63420,1697,990
63424,1683,981
63428,1670,972
63432,1656,963
63436,1643,954
63440,1630,946
63444,1617,937
63448,1605,929
63452,1592,920
63456,1580,912
63460,1568,904
63464,1554,896
63468,1541,888
63472,1528,881
63476,1515,873
63480,1502,866
63484,1490,857
63488,1478,849
63492,1466,841
63496,1454,833
63500,1442,825
63504,1430,817
63508,1419,809
63512,1407,801
63516,1396,793
63520,1385,785
63524,1376,777
63528,1367,769
63532,1358,761
63536,1349,753
63540,1340,746
63544,1331,739
63548,1322,733
63552,1313,727
63556,1304,721
63560,1295,715
63564,1284,708
63568,1273,701
63572,1262,694
63576,1251,687
63580,1241,681
63584,1231,674
63588,1222,668
63592,1212,662
63596,1203,656
63600,1194,650
63604,1188,643
63608,1182,636
63612,1177,629
63616,1171,622
63620,1166,616
63624,1161,607
63628,1156,599
63632,1151,590
63636,1146,582
63640,1141,574
63644,1137,567
63648,1134,561
63652,1131,554
63656,1128,548
63660,1125,542
63664,1120,536
63668,1115,530
63672,1111,524
63676,1106,518
63680,1102,512
63684,1097,505
63688,1092,499
63692,1087,493
63696,1082,487
63700,1077,481
63704,1070,475
63708,1064,470
63712,1058,464
63716,1052,459
63720,1046,454
63724,1039,450
63728,1032,446
63732,1025,442
63736,1018,438
63740,1012,435
63744,1004,430
63748,997,425
63752,990,420
63756,983,415
63760,976,411
63764,968,406
63768,961,401
63772,954,396
63776,947,391
63780,940,387
63784,933,382
63788,926,378
63792,919,374
63796,912,370
63800,905,366
63804,898,361
63808,892,356
63812,885,351
63816,879,346
63820,873,341
63824,865,337
63828,858,333
63832,851,329
63836,844,325
63840,837,322
63844,830,318
63848,823,315
63852,816,312
63856,809,309
63860,803,306
63864,797,301
63868,791,296
63872,785,292
63876,779,287
63880,773,283
63884,767,279
63888,762,275
63892,756,271
63896,751,267
63900,746,264
63904,740,261
63908,734,259
63912,729,256
63916,723,254
63920,718,252
63924,712,247
63928,707,243
63932,702,238
63936,697,234
63940,692,230
63944,686,226
63948,681,223
63952,676,220
63956,671,217
63960,666,214
63964,662,211
63968,658,208
63972,655,205
63976,651,202
63980,648,199
63984,645,195
63988,642,191
63992,640,188
63996,637,184
64000,635,181
64004,634,177
64008,633,173
64012,633,170
64016,632,166
64020,632,163
64024,631,159
64028,630,156
64032,629,153
64036,628,150
64040,627,147
64044,626,143
64048,626,140
64052,625,137
64056,625,134
64060,625,131
64064,623,128
64068,622,125
64072,621,122
64076,620,119
64080,619,116
64084,618,114
64088,618,112
64092,618,110
64096,618,108
64100,618,106
64104,617,102
64108,616,99
64112,615,95
64116,614,92
64120,613,89
64124,613,86
64128,613,83
64132,613,81
64136,613,78
64140,613,76
64144,612,74
64148,611,72
64152,610,70
64156,609,68
64160,608,66
