,X,Y
64620,858,1017
64624,868,1012
64628,879,1007
64632,889,1003
64636,900,998
64640,911,994
64644,921,988
64648,931,983
64652,941,977
64656,951,972
64660,962,967
64664,971,961
64668,980,955
64672,990,950
64676,999,944
64680,1009,939
64684,1017,932
64688,1025,926
64692,1034,920
64696,1042,914
64700,1051,908
64704,1059,901
64708,1067,895
64712,1075,888
64716,1083,882
64720,1091,876
64724,1098,870
64728,1105,864
64732,1112,859
64736,1119,853
64740,1127,848
64744,1135,840
64748,1144,832
64752,1153,825
64756,1162,817
64760,1171,810
64764,1180,805
64768,1190,801
64772,1200,796
64776,1210,792
64780,1220,788
64784,1230,784
64788,1240,780
64792,1250,776
64796,1260,772
64800,1271,769
64804,1279,765
64808,1288,761
64812,1297,757
64816,1306,753
64820,1315,750
64824,1324,747
64828,1333,745
64832,1342,743
64836,1351,741
64840,1360,739
64844,1369,735
64848,1378,731
64852,1388,728
64856,1397,724
64860,1407,721
64864,1414,717
64868,1422,714
64872,1429,711
64876,1437,708
64880,1445,705
64884,1454,703
64888,1463,701
64892,1473,699
64896,1482,697
64900,1492,695
64904,1501,692
64908,1510,689
64912,1520,686
64916,1529,683
64920,1539,681
64924,1546,676
64928,1553,672
64932,1561,668
64936,1568,664
64940,1576,660
64944,1583,658
64948,1591,656
64952,1598,654
64956,1606,652
64960,1614,651
64964,1622,647
64968,1631,644
64972,1640,641
64976,1649,638
64980,1658,635
64984,1666,634
64988,1674,633
64992,1683,632
64996,1691,631
65000,1700,631
65004,1710,629
65008,1721,627
65012,1732,626
65016,1743,624
65020,1754,623
