,X,Y
65460,1580,1038
65464,1568,1031
65468,1556,1024
65472,1544,1017
65476,1532,1010
65480,1520,1003
65484,1506,997
65488,1492,992
65492,1479,987
65496,1465,982
65500,1452,977
65504,1439,972
65508,1427,967
65512,1415,963
65516,1403,958
65520,1391,954
65524,1379,950
65528,1368,947
65532,1356,943
65536,1345,940
65540,1334,937
65544,1319,933
65548,1304,929
65552,1289,926
65556,1274,922
65560,1260,919
65564,1247,916
65568,1235,913
65572,1223,910
65576,1211,907
65580,1199,904
65584,1187,899
65588,1176,895
65592,1164,890
65596,1153,886
65600,1142,882
65604,1130,878
65608,1119,875
65612,1107,872
65616,1096,869
65620,1085,866
65624,1071,862
65628,1058,858
65632,1045,855
65636,1032,851
65640,1019,848
65644,1008,843
65648,997,838
65652,986,833
65656,975,828
65660,965,824
65664,955,819
65668,945,815
65672,936,810
65676,926,806
65680,917,802
65684,906,797
65688,896,792
65692,885,787
65696,875,782
65700,865,777
65704,854,772
65708,844,768
65712,834,764
65716,824,760
65720,814,756
65724,803,753
65728,792,750
65732,781,747
65736,770,744
65740,760,741
65744,753,736
65748,746,732
65752,739,727
65756,732,723
65760,725,719
65764,715,716
65768,705,713
65772,695,710
65776,685,707
65780,675,704
65784,665,700
65788,655,697
65792,645,693
65796,635,690
65800,625,687
65804,614,685
65808,603,683
65812,592,681
65816,581,679
65820,571,677
65824,561,674
65828,551,671
65832,542,668
65836,532,665
65840,523,663
65844,515,659
65848,507,655
65852,499,652
65856,491,648
65860,484,645
65864,474,641
65868,464,637
65872,454,633
65876,444,629
65880,435,626
65884,427,622
65888,419,619
65892,411,615
65896,403,612
65900,395,609
65904,385,607
65908,375,605
65912,366,603
65916,356,601
65920,347,599
65924,338,596
65928,330,593
65932,321,591
65936,313,588
65940,305,586
65944,296,583
65948,287,580
65952,278,577
65956,269,574
65960,260,571
65964,250,569
65968,240,567
65972,230,566
65976,220,564
65980,211,563
65984,199,559
65988,188,555
65992,177,551
65996,166,547
66000,155,544
66004,147,542
66008,139,540
66012,131,538
66016,123,536
66020,116,534
66024,107,531
66028,98,529
66032,89,527
66036,80,525
66040,71,523
66044,60,520
66048,49,518
66052,38,516
66056,27,514
66060,17,512
