,X,Y
6700,1491,183
6704,1487,184
6708,1484,185
6712,1480,186
6716,1477,187
6720,1474,189
6724,1469,190
6728,1464,192
6732,1459,193
6736,1454,195
6740,1450,197
6744,1445,198
6748,1440,199
6752,1435,200
6756,1430,201
6760,1426,202
6764,1421,203
6768,1416,205
6772,1411,206
6776,1406,208
6780,1402,210
6784,1396,211
6788,1391,213
6792,1386,215
6796,1381,217
6800,1376,219
6804,1370,220
6808,1365,222
6812,1359,223
6816,1354,225
6820,1349,227
6824,1343,228
6828,1338,229
6832,1333,231
6836,1328,232
6840,1323,234
6844,1317,235
6848,1311,236
6852,1306,237
6856,1300,238
6860,1295,240
6864,1289,241
6868,1283,243
6872,1277,244
6876,1271,246
6880,1266,248
6884,1260,249
6888,1255,250
6892,1249,251
6896,1244,252
6900,1239,254
6904,1233,255
6908,1228,256
6912,1222,257
6916,1217,258
6920,1212,259
6924,1207,260
6928,1203,261
6932,1198,262
6936,1194,263
6940,1190,265
6944,1187,266
6948,1184,268
6952,1181,269
6956,1178,271
6960,1176,273
6964,1169,275
6968,1163,277
6972,1156,279
6976,1150,281
6980,1144,284
6984,1137,284
6988,1130,285
6992,1123,286
6996,1116,287
7000,1109,288
7004,1102,290
7008,1096,292
7012,1090,294
7016,1084,296
7020,1078,298
7024,1071,298
7028,1064,299
7032,1058,300
7036,1051,301
7040,1045,302
7044,1038,303
7048,1031,304
7052,1024,306
7056,1017,307
7060,1010,309
7064,1003,310
7068,997,312
7072,990,314
7076,984,316
7080,978,318
7084,972,320
7088,967,322
7092,961,324
7096,956,326
7100,951,328
7104,945,329
7108,940,330
7112,935,331
7116,930,332
7120,925,334
7124,918,336
7128,911,338
7132,904,340
7136,897,342
7140,890,345
7144,884,348
7148,878,351
7152,872,354
7156,866,357
7160,860,360
7164,853,362
7168,846,364
7172,839,366
7176,832,368
7180,825,370
7184,817,372
7188,809,375
7192,802,378
7196,794,381
7200,787,384
7204,780,385
7208,774,386
7212,767,387
7216,761,388
7220,755,390
7224,745,392
7228,735,394
7232,726,396
7236,716,398
7240,707,400
7244,701,402
7248,695,404
7252,689,407
7256,683,409
7260,677,412
7264,667,414
7268,658,417
7272,648,419
7276,639,422
7280,630,425
7284,621,427
7288,612,430
7292,603,432
7296,594,435
7300,585,438
7304,578,439
7308,571,440
7312,564,442
7316,557,443
7320,550,445
7324,540,446
7328,530,447
7332,520,448
7336,510,449
7340,500,450
7344,491,450
7348,482,451
7352,474,452
7356,465,453
7360,457,454
7364,447,455
7368,438,456
7372,429,458
7376,420,459
7380,411,461
7384,402,463
7388,394,466
7392,385,468
7396,377,471
7400,369,474
7404,359,474
7408,349,474
7412,339,475
7416,329,475
7420,319,476
7424,311,477
7428,304,478
7432,296,479
7436,289,480
7440,282,482
7444,273,483
7448,264,485
7452,255,486
7456,246,488
7460,237,490
7464,227,490
7468,218,490
7472,209,491
7476,200,491
7480,191,492
7484,182,492
7488,174,492
7492,166,492
7496,158,492
7500,150,493
7504,141,494
7508,133,495
7512,124,496
7516,116,497
7520,108,498
7524,98,498
7528,88,498
7532,78,499
7536,68,499
7540,58,500
7544,51,499
7548,44,499
7552,37,498
7556,30,498
7560,23,498
