,X,Y
93720,1288,88
93724,1289,90
93728,1290,93
93732,1291,95
93736,1292,98
93740,1294,101
93744,1294,103
93748,1294,105
93752,1294,107
93756,1294,109
93760,1295,112
93764,1295,113
93768,1296,115
93772,1297,117
93776,1298,119
93780,1299,121
93784,1299,122
93788,1300,123
93792,1300,124
93796,1301,125
93800,1302,126
93804,1302,130
93808,1303,134
93812,1303,138
93816,1304,142
93820,1305,146
93824,1305,147
93828,1305,148
93832,1305,149
93836,1305,150
93840,1306,151
93844,1306,152
93848,1306,154
93852,1306,156
93856,1306,158
93860,1307,160
93864,1307,161
93868,1307,163
93872,1307,165
93876,1307,167
93880,1307,169
93884,1307,171
93888,1307,173
93892,1307,175
93896,1307,177
93900,1308,180
93904,1307,182
93908,1307,184
93912,1307,186
93916,1307,188
93920,1307,190
93924,1306,192
93928,1305,194
93932,1305,196
93936,1304,198
93940,1304,201
93944,1304,203
93948,1305,205
93952,1305,207
93956,1306,209
93960,1307,211
93964,1307,212
93968,1307,214
93972,1307,215
93976,1307,217
93980,1308,219
93984,1308,221
93988,1308,223
93992,1309,225
93996,1309,227
94000,1310,229
94004,1312,228
94008,1314,227
94012,1317,226
94016,1319,225
94020,1322,224
94024,1321,224
94028,1320,225
94032,1320,226
94036,1319,227
94040,1319,228
94044,1318,228
94048,1317,228
94052,1317,228
94056,1316,228
94060,1316,229
94064,1316,230
94068,1317,231
94072,1317,233
94076,1318,234
94080,1319,236
94084,1321,237
94088,1323,238
94092,1325,239
94096,1327,240
94100,1329,241
94104,1328,241
94108,1328,241
94112,1328,241
94116,1328,241
94120,1328,242
94124,1325,240
94128,1322,239
94132,1319,238
94136,1316,237
94140,1313,236
94144,1313,230
94148,1314,225
94152,1315,219
94156,1316,214
94160,1317,209
94164,1316,206
94168,1315,204
94172,1315,201
94176,1314,199
94180,1314,197
94184,1314,194
94188,1314,192
94192,1314,189
94196,1314,187
94200,1314,185
94204,1313,181
94208,1312,177
94212,1311,173
94216,1310,169
94220,1309,166
94224,1308,163
94228,1307,161
94232,1306,158
94236,1305,156
94240,1305,154
94244,1303,151
94248,1301,149
94252,1299,146
94256,1297,144
94260,1296,142
94264,1296,139
94268,1296,136
94272,1297,133
94276,1297,130
94280,1298,128
94284,1296,126
94288,1294,124
94292,1293,122
94296,1291,120
94300,1290,119
94304,1288,115
94308,1287,112
94312,1286,109
94316,1285,106
94320,1284,103
94324,1282,100
94328,1280,97
94332,1278,94
94336,1276,91
94340,1275,88
94344,1272,86
94348,1269,84
94352,1266,83
94356,1263,81
94360,1261,80
94364,1257,77
94368,1254,74
94372,1250,72
94376,1247,69
94380,1244,67
