,X,Y
92940,1586,400
92944,1582,402
92948,1578,404
92952,1574,406
92956,1570,408
92960,1566,411
92964,1564,414
92968,1563,418
92972,1562,421
92976,1561,425
92980,1560,429
92984,1556,430
92988,1552,432
92992,1549,434
92996,1545,436
93000,1542,438
93004,1537,439
93008,1533,440
93012,1529,442
93016,1525,443
93020,1521,445
93024,1518,446
93028,1516,448
93032,1513,449
93036,1511,451
93040,1509,453
93044,1504,453
93048,1500,454
93052,1496,455
93056,1492,456
93060,1488,457
93064,1482,459
93068,1477,461
93072,1472,463
93076,1467,465
93080,1462,468
93084,1459,471
93088,1456,475
93092,1453,478
93096,1450,482
93100,1448,486
93104,1446,490
93108,1444,494
93112,1442,499
93116,1440,503
93120,1438,508
93124,1434,511
93128,1431,514
93132,1427,518
93136,1424,521
93140,1421,525
93144,1417,529
93148,1414,534
93152,1411,539
93156,1408,544
93160,1405,549
93164,1405,553
93168,1405,557
93172,1405,561
93176,1405,565
93180,1405,570
93184,1408,573
93188,1411,577
93192,1414,581
93196,1417,585
93200,1421,589
93204,1423,593
93208,1425,598
93212,1428,603
93216,1430,608
93220,1433,613
93224,1431,616
93228,1429,619
93232,1427,623
93236,1425,626
93240,1423,630
93244,1419,636
93248,1415,642
93252,1411,648
93256,1407,654
93260,1404,661
93264,1396,663
93268,1389,666
93272,1382,668
93276,1375,671
93280,1368,674
93284,1363,679
93288,1359,684
93292,1355,689
93296,1351,694
93300,1347,699
93304,1341,702
93308,1335,706
93312,1329,710
93316,1323,714
93320,1317,718
93324,1309,722
93328,1302,727
93332,1295,732
93336,1288,737
93340,1281,742
93344,1271,745
93348,1262,748
93352,1253,752
93356,1244,755
93360,1235,759
93364,1225,762
93368,1216,766
93372,1207,769
93376,1198,773
93380,1189,777
93384,1181,781
93388,1174,785
93392,1167,789
93396,1160,793
93400,1153,798
93404,1144,803
93408,1135,808
93412,1126,813
93416,1117,818
93420,1109,823
93424,1100,826
93428,1091,829
93432,1082,832
93436,1073,835
93440,1065,839
93444,1054,845
93448,1043,852
93452,1032,859
93456,1021,866
93460,1010,873
93464,1000,877
93468,990,882
93472,981,886
93476,971,891
93480,962,896
93484,950,900
93488,939,905
93492,927,909
93496,916,914
93500,905,919
93504,893,924
93508,882,929
93512,870,935
93516,859,940
93520,848,946
93524,836,952
93528,824,958
93532,813,965
93536,801,971
93540,790,978
93544,779,983
93548,768,988
93552,757,993
93556,746,998
93560,736,1003
93564,724,1009
93568,712,1015
93572,701,1022
93576,689,1028
93580,678,1035
93584,667,1040
93588,656,1045
93592,645,1051
93596,634,1056
93600,623,1062
