,X,Y
76020,332,993
76024,337,981
76028,342,970
76032,347,958
76036,352,947
76040,358,936
76044,362,925
76048,367,914
76052,371,903
76056,376,892
76060,381,882
76064,385,871
76068,389,861
76072,394,851
76076,398,841
76080,403,831
76084,409,821
76088,416,811
76092,422,802
76096,429,792
76100,436,783
76104,442,776
76108,449,769
76112,455,762
76116,462,755
76120,469,748
76124,474,738
76128,479,728
76132,484,718
76136,489,708
76140,494,699
76144,499,691
76148,504,684
76152,509,676
76156,514,669
76160,520,662
76164,525,655
76168,530,648
76172,536,642
76176,541,635
76180,547,629
76184,551,621
76188,555,613
76192,559,605
76196,563,597
76200,567,589
76204,568,582
76208,569,576
76212,570,569
76216,571,563
76220,573,557
76224,576,549
76228,579,542
76232,582,535
76236,585,528
76240,588,521
76244,590,515
76248,592,509
76252,595,504
76256,597,498
76260,600,493
76264,602,485
76268,604,477
76272,607,470
76276,609,462
76280,612,455
76284,614,450
76288,616,445
76292,618,440
76296,620,435
76300,622,431
76304,625,425
76308,629,420
76312,632,414
76316,636,409
76320,640,404
76324,642,398
76328,645,393
76332,648,388
76336,651,383
76340,654,378
76344,656,373
76348,658,368
76352,660,364
76356,662,359
76360,664,355
76364,665,351
76368,666,347
76372,667,343
76376,668,339
76380,669,336
76384,670,330
76388,671,325
76392,672,320
76396,673,315
76400,674,310
76404,676,305
76408,679,300
76412,682,296
76416,685,291
76420,688,287
76424,691,283
76428,695,279
76432,699,275
76436,703,271
76440,707,267
76444,710,263
76448,713,260
76452,716,256
76456,719,253
76460,723,250
76464,726,246
76468,729,243
76472,732,239
76476,735,236
76480,739,233
76484,738,228
76488,737,224
76492,736,220
76496,735,216
76500,735,212
76504,735,207
76508,736,203
76512,736,198
76516,737,194
76520,738,190
76524,739,184
76528,740,178
76532,741,172
76536,742,166
76540,743,160
76544,743,153
76548,744,146
76552,744,140
76556,745,133
76560,746,127
76564,746,121
76568,746,116
76572,747,110
76576,747,105
76580,748,100
76584,749,96
76588,750,92
76592,751,88
76596,752,84
76600,753,80
76604,756,77
76608,760,74
76612,763,71
76616,767,68
76620,771,65
76624,773,63
76628,776,61
76632,778,60
76636,781,58
76640,784,57
76644,787,54
76648,790,52
76652,793,49
76656,796,47
76660,799,45
