,X,Y
32360,302,999
32364,306,990
32368,310,982
32372,314,973
32376,318,965
32380,323,957
32384,328,950
32388,333,944
32392,338,937
32396,343,931
32400,349,925
32404,354,919
32408,359,914
32412,364,908
32416,369,903
32420,375,898
32424,381,892
32428,388,886
32432,395,880
32436,402,874
32440,409,869
32444,415,864
32448,422,860
32452,428,856
32456,435,852
32460,442,848
32464,448,839
32468,454,831
32472,461,823
32476,467,815
32480,474,807
32484,478,801
32488,482,796
32492,486,790
32496,490,785
32500,494,780
32504,498,774
32508,502,769
32512,506,763
32516,510,758
32520,515,753
32524,517,747
32528,519,742
32532,522,736
32536,524,731
32540,527,726
32544,529,719
32548,532,713
32552,534,707
32556,537,701
32560,540,695
32564,542,691
32568,544,687
32572,547,683
32576,549,679
32580,552,675
32584,553,668
32588,555,662
32592,556,655
32596,558,649
32600,560,643
32604,562,638
32608,564,633
32612,566,628
32616,568,623
32620,570,619
32624,572,613
32628,574,607
32632,576,602
32636,578,596
32640,580,591
32644,581,586
32648,582,582
32652,584,578
32656,585,574
32660,587,570
32664,586,565
32668,585,561
32672,584,557
32676,583,553
32680,583,549
32684,583,546
32688,583,543
32692,583,540
32696,583,537
32700,583,534
32704,585,527
32708,587,521
32712,590,515
32716,592,509
32720,595,503
32724,596,499
32728,598,495
32732,600,491
32736,602,487
32740,604,483
32744,607,479
32748,610,476
32752,613,472
32756,616,469
32760,620,466
32764,623,462
32768,626,458
32772,630,455
32776,633,451
32780,637,448
32784,638,445
32788,640,442
32792,641,439
32796,643,436
32800,645,433
32804,647,429
32808,649,425
32812,651,421
32816,653,417
32820,655,414
32824,658,410
32828,661,406
32832,664,402
32836,667,398
32840,670,395
32844,671,391
32848,672,388
32852,673,385
32856,674,382
32860,676,379
32864,678,376
32868,680,373
32872,682,370
32876,684,367
32880,686,365
32884,687,360
32888,688,356
32892,690,352
32896,691,348
32900,693,344
32904,693,339
32908,694,335
32912,694,331
32916,695,327
32920,696,323
32924,698,320
32928,701,318
32932,704,316
32936,707,314
32940,710,312
32944,711,308
32948,712,305
32952,713,301
32956,714,298
32960,715,295
32964,716,291
32968,717,287
32972,718,284
32976,719,280
32980,721,277
32984,721,274
32988,721,272
32992,721,269
32996,721,267
33000,722,265
33004,722,262
33008,723,260
33012,724,258
33016,725,256
33020,726,254
33024,727,249
33028,729,244
33032,731,239
33036,733,234
33040,735,230
33044,735,228
33048,736,227
33052,736,225
33056,737,224
33060,738,223
33064,738,220
33068,738,217
33072,738,214
33076,738,211
33080,738,208
33084,738,205
33088,739,203
33092,740,201
33096,741,199
33100,742,197
33104,743,194
33108,744,192
33112,745,190
33116,746,188
33120,747,186
33124,746,181
33128,746,176
33132,746,172
33136,746,167
33140,746,163
33144,746,160
33148,747,157
33152,747,155
33156,748,152
33160,749,150
33164,749,148
33168,749,146
33172,749,144
33176,749,142
33180,749,140
33184,749,137
33188,749,134
33192,750,131
33196,750,128
33200,751,126
33204,751,122
33208,751,118
33212,751,114
33216,751,110
33220,751,106
33224,751,105
33228,751,104
33232,751,103
33236,751,102
33240,751,102
33244,751,100
33248,751,98
33252,751,96
33256,751,94
33260,751,92
33264,752,89
33268,754,86
33272,755,83
33276,757,80
33280,759,77
33284,760,75
33288,761,73
33292,763,71
33296,764,69
33300,766,68
33304,769,65
33308,773,62
33312,776,59
33316,780,56
33320,784,54
33324,785,52
33328,787,51
33332,788,50
33336,790,49
33340,792,48
33344,796,47
33348,800,46
33352,805,46
33356,809,45
33360,814,45
33364,816,43
33368,818,42
33372,820,41
33376,822,40
33380,825,39
33384,827,39
33388,830,39
33392,832,39
33396,835,39
33400,838,40
33404,841,41
33408,845,43
33412,849,44
33416,853,46
33420,857,48
33424,861,47
33428,865,47
33432,869,47
33436,873,47
33440,877,47
33444,881,47
33448,885,47
33452,889,46
33456,893,46
33460,897,46
33464,901,46
33468,905,46
33472,909,46
33476,913,46
33480,918,46
