,X,Y
87420,580,119
87424,579,121
87428,579,123
87432,579,125
87436,579,127
87440,579,130
87444,576,130
87448,574,130
87452,571,130
87456,569,130
87460,567,131
87464,567,136
87468,567,141
87472,567,146
87476,567,151
87480,568,156
87484,565,157
87488,562,158
87492,559,159
87496,556,160
87500,554,161
87504,553,162
87508,553,163
87512,552,164
87516,552,165
87520,552,167
87524,549,169
87528,546,171
87532,543,174
87536,540,176
87540,537,179
87544,538,182
87548,539,185
87552,541,189
87556,542,192
87560,544,196
87564,542,198
87568,541,200
87572,540,203
87576,539,205
87580,538,208
87584,539,207
87588,540,207
87592,541,207
87596,542,207
87600,543,207
87604,539,208
87608,535,209
87612,531,211
87616,527,212
87620,524,214
87624,524,218
87628,525,223
87632,526,228
87636,527,233
87640,528,238
87644,528,239
87648,528,241
87652,528,243
87656,528,245
87660,529,247
87664,526,250
87668,523,253
87672,520,256
87676,517,259
87680,515,263
87684,514,264
87688,514,266
87692,513,267
87696,513,269
87700,513,271
87704,513,273
87708,513,275
87712,514,277
87716,514,279
87720,515,281
87724,515,285
87728,515,289
87732,515,293
87736,515,297
87740,515,301
87744,514,303
87748,513,305
87752,512,308
87756,511,310
87760,511,313
87764,510,314
87768,509,315
87772,508,317
87776,507,318
87780,506,320
87784,505,324
87788,504,328
87792,503,332
87796,502,336
87800,502,341
87804,502,342
87808,502,344
87812,502,346
87816,502,348
87820,502,350
87824,501,352
87828,500,354
87832,499,356
87836,498,358
87840,498,361
87844,496,365
87848,494,369
87852,492,373
87856,490,377
87860,489,381
87864,489,380
87868,490,379
87872,491,379
87876,492,378
87880,493,378
87884,492,383
87888,491,389
87892,491,394
87896,490,400
87900,490,406
87904,488,408
87908,487,410
87912,485,413
87916,484,415
87920,483,418
87924,482,421
87928,481,424
87932,480,427
87936,479,430
87940,479,434
87944,476,436
87948,473,439
87952,470,442
87956,467,445
87960,464,448
87964,463,451
87968,462,455
87972,462,458
87976,461,462
87980,461,466
87984,460,470
87988,460,475
87992,460,480
87996,460,485
88000,460,490
88004,456,492
88008,452,494
88012,448,497
88016,444,499
88020,440,502
88024,439,506
88028,439,511
88032,439,515
88036,439,520
88040,439,525
88044,436,527
88048,433,530
88052,431,532
88056,428,535
88060,426,538
88064,425,542
88068,424,546
88072,423,550
88076,422,554
88080,422,558
88084,421,562
88088,421,566
88092,420,571
88096,420,575
88100,420,580
88104,419,583
88108,418,586
88112,417,589
88116,416,592
88120,416,595
88124,414,601
88128,413,608
88132,412,614
88136,411,621
88140,410,628
88144,407,632
88148,404,637
88152,401,642
88156,398,647
88160,395,652
88164,390,654
88168,385,656
88172,381,658
88176,376,660
88180,372,663
88184,368,669
88188,365,676
88192,362,683
88196,359,690
88200,356,697
88204,353,699
88208,350,701
88212,347,703
88216,344,705
88220,342,708
88224,338,714
88228,334,720
88232,331,726
88236,327,732
88240,324,739
88244,322,743
88248,320,747
88252,318,751
88256,316,755
88260,314,759
88264,312,765
88268,310,771
88272,308,777
88276,306,783
88280,305,790
88284,300,795
88288,296,800
88292,292,805
88296,288,810
88300,284,816
88304,278,821
88308,273,826
88312,268,832
88316,263,837
88320,258,843
88324,256,848
88328,254,854
88332,253,859
88336,251,865
88340,250,871
88344,249,879
88348,248,887
88352,247,896
88356,246,904
88360,245,913
88364,242,920
88368,239,928
88372,237,936
88376,234,944
88380,232,952
88384,229,957
88388,227,963
88392,224,968
88396,222,974
88400,220,980
88404,216,987
88408,213,995
88412,210,1002
88416,207,1010
88420,204,1018
88424,197,1023
88428,190,1029
88432,183,1035
88436,176,1041
88440,170,1047
88444,166,1051
88448,163,1055
88452,159,1060
88456,156,1064
88460,153,1069
