,X,Y
98300,1154,115
98304,1151,110
98308,1149,105
98312,1147,101
98316,1145,96
98320,1143,92
98324,1143,91
98328,1143,91
98332,1143,91
98336,1143,91
98340,1143,91
98344,1146,97
98348,1149,104
98352,1153,111
98356,1156,118
98360,1160,125
98364,1161,126
98368,1163,128
98372,1165,129
98376,1167,131
98380,1169,133
98384,1169,135
98388,1169,137
98392,1170,140
98396,1170,142
98400,1171,145
98404,1171,145
98408,1171,145
98412,1172,145
98416,1172,145
98420,1173,146
98424,1173,148
98428,1174,150
98432,1175,153
98436,1176,155
98440,1177,158
98444,1178,159
98448,1179,161
98452,1180,163
98456,1181,165
98460,1182,167
98464,1183,168
98468,1184,170
98472,1185,171
98476,1186,173
98480,1187,175
98484,1190,177
98488,1193,180
98492,1196,182
98496,1199,185
98500,1202,188
98504,1202,189
98508,1202,191
98512,1203,192
98516,1203,194
98520,1204,196
98524,1202,197
98528,1201,199
98532,1200,201
98536,1199,203
98540,1198,205
98544,1195,207
98548,1193,209
98552,1190,211
98556,1188,213
98560,1186,215
98564,1186,216
98568,1186,217
98572,1186,218
98576,1186,219
98580,1186,221
98584,1186,224
98588,1187,227
98592,1187,231
98596,1188,234
98600,1189,238
98604,1188,238
98608,1188,239
98612,1188,240
98616,1188,241
98620,1188,242
98624,1188,242
98628,1188,243
98632,1188,244
98636,1188,245
98640,1188,246
98644,1185,250
98648,1183,254
98652,1181,258
98656,1179,262
98660,1177,266
98664,1177,268
98668,1178,270
98672,1178,272
98676,1179,274
98680,1180,277
98684,1178,278
98688,1177,280
98692,1175,281
98696,1174,283
98700,1173,285
98704,1172,287
98708,1171,289
98712,1171,291
98716,1170,293
98720,1170,295
98724,1168,297
98728,1167,299
98732,1166,302
98736,1165,304
98740,1164,307
98744,1162,308
98748,1160,309
98752,1158,310
98756,1156,311
98760,1154,313
98764,1151,315
98768,1149,318
98772,1146,321
98776,1144,324
98780,1142,327
98784,1137,327
98788,1132,328
98792,1128,328
98796,1123,329
98800,1119,330
98804,1114,332
98808,1110,334
98812,1106,337
98816,1102,339
98820,1098,342
98824,1094,343
98828,1090,344
98832,1086,346
98836,1082,347
98840,1078,349
98844,1073,352
98848,1068,355
98852,1064,358
98856,1059,361
98860,1055,364
98864,1053,365
98868,1051,366
98872,1049,367
98876,1047,368
98880,1045,370
98884,1042,373
98888,1040,377
98892,1037,381
98896,1035,385
98900,1033,389
98904,1030,390
98908,1027,391
98912,1024,392
98916,1021,393
98920,1019,395
98924,1014,397
98928,1010,400
98932,1005,402
98936,1001,405
98940,997,408
98944,993,408
98948,989,409
98952,985,410
98956,981,411
98960,977,412
98964,971,415
98968,965,419
98972,960,423
98976,954,427
98980,949,431
98984,944,431
98988,940,431
98992,936,431
98996,932,431
99000,928,431
99004,922,433
99008,917,435
99012,911,437
99016,906,439
99020,901,442
99024,894,444
99028,887,446
99032,881,448
99036,874,450
99040,868,453
99044,863,453
99048,859,454
99052,854,454
99056,850,455
99060,846,456
99064,839,456
99068,832,456
99072,826,457
99076,819,457
99080,813,458
99084,807,459
99088,802,461
99092,796,463
99096,791,465
99100,786,467
99104,781,469
99108,776,472
99112,771,475
99116,766,478
99120,762,481
99124,757,484
99128,752,487
99132,747,490
99136,742,493
99140,737,497
99144,733,499
99148,730,501
99152,727,504
99156,724,506
99160,721,509
99164,717,511
99168,713,514
99172,709,516
99176,705,519
99180,701,522
99184,694,525
99188,688,528
99192,681,531
99196,675,534
99200,669,537
99204,664,541
99208,660,545
99212,656,550
99216,652,554
99220,648,559
99224,643,561
99228,638,563
99232,633,566
99236,628,568
99240,623,571
99244,618,573
99248,613,576
99252,609,579
99256,604,582
99260,600,585
99264,597,588
99268,594,591
99272,591,594
99276,588,597
99280,585,600
99284,581,602
99288,578,605
99292,575,608
99296,572,611
99300,569,614
99304,565,619
99308,562,624
99312,558,629
99316,555,634
99320,552,640
99324,549,643
99328,547,646
99332,545,649
99336,543,652
99340,541,656
99344,542,662
99348,543,669
99352,544,676
99356,545,683
99360,546,690
99364,547,694
99368,549,698
99372,550,702
99376,552,706
99380,554,710
99384,552,715
99388,551,720
99392,549,726
99396,548,731
99400,547,737
99404,545,740
99408,543,744
99412,541,747
99416,539,751
99420,537,755
99424,534,761
99428,531,768
99432,528,775
99436,525,782
99440,523,789
99444,518,794
99448,513,800
99452,509,805
99456,504,811
99460,500,817
99464,494,823
99468,489,829
99472,484,836
99476,479,842
99480,474,849
99484,468,854
99488,462,859
99492,457,865
99496,451,870
99500,446,876
99504,440,879
99508,434,883
99512,428,887
99516,422,891
99520,416,895
99524,412,903
99528,409,911
99532,405,920
99536,402,928
99540,399,937
99544,397,942
99548,395,948
99552,393,953
99556,391,959
99560,390,965
99564,383,971
99568,377,977
99572,370,983
99576,364,989
99580,358,996
99584,350,1000
99588,343,1004
99592,336,1008
99596,329,1012
99600,322,1016
99604,316,1024
99608,311,1033
99612,306,1042
99616,301,1051
99620,296,1060
