,X,Y
67520,679,137
67524,677,143
67528,675,149
67532,674,155
67536,672,161
67540,671,167
67544,673,171
67548,676,175
67552,678,179
67556,681,183
67560,684,188
67564,684,191
67568,685,195
67572,686,198
67576,687,202
67580,688,206
67584,689,209
67588,690,212
67592,691,215
67596,692,218
67600,693,222
67604,692,227
67608,692,232
67612,692,237
67616,692,242
67620,692,248
67624,690,250
67628,689,253
67632,687,256
67636,686,259
67640,685,262
67644,683,265
67648,681,268
67652,680,271
67656,678,274
67660,677,278
67664,673,280
67668,670,283
67672,667,286
67676,664,289
67680,661,292
67684,658,295
67688,656,298
67692,654,301
67696,652,304
67700,650,308
67704,646,310
67708,643,313
67712,640,315
67716,637,318
67720,634,321
67724,631,323
67728,629,326
67732,627,329
67736,625,332
67740,623,335
67744,620,339
67748,617,344
67752,614,348
67756,611,353
67760,608,358
67764,605,361
67768,603,365
67772,600,369
67776,598,373
67780,596,377
67784,594,379
67788,592,381
67792,590,383
67796,588,385
67800,587,388
67804,584,391
67808,581,395
67812,578,399
67816,575,403
67820,573,407
67824,569,411
67828,566,415
67832,563,420
67836,560,424
67840,557,429
67844,553,432
67848,550,435
67852,547,438
67856,544,441
67860,541,445
67864,537,448
67868,534,452
67872,531,456
67876,528,460
67880,525,464
67884,522,469
67888,519,474
67892,517,479
67896,514,484
67900,512,489
67904,511,492
67908,510,496
67912,510,500
67916,509,504
67920,509,508
67924,508,512
67928,507,517
67932,507,521
67936,506,526
67940,506,531
67944,504,535
67948,502,539
67952,500,544
67956,498,548
67960,497,553
67964,494,558
67968,491,564
67972,489,569
67976,486,575
67980,484,581
67984,480,586
67988,477,591
67992,473,597
67996,470,602
68000,467,608
68004,462,613
68008,457,618
68012,452,623
68016,447,628
68020,442,634
68024,437,638
68028,432,642
68032,428,646
68036,423,650
68040,419,654
68044,415,661
68048,411,668
68052,407,675
68056,403,682
68060,400,690
68064,398,695
68068,396,701
68072,394,706
68076,392,712
68080,390,718
68084,386,724
68088,382,731
68092,378,738
68096,374,745
68100,371,752
68104,364,759
68108,358,766
68112,352,773
68116,346,780
68120,340,788
68124,333,794
68128,326,801
68132,319,808
68136,312,815
68140,305,822
68144,300,829
68148,296,836
68152,292,843
68156,288,850
68160,284,858
68164,279,865
68168,274,872
68172,269,879
68176,264,886
68180,259,894
68184,254,901
68188,249,909
68192,244,916
68196,239,924
68200,234,932
68204,229,942
68208,224,952
68212,219,962
68216,214,972
68220,209,983
68224,206,991
68228,203,1000
68232,200,1009
68236,197,1018
68240,195,1027
