,X,Y
43060,1600,379
43064,1592,381
43068,1585,383
43072,1578,385
43076,1571,387
43080,1564,389
43084,1556,390
43088,1549,391
43092,1542,392
43096,1535,393
43100,1528,394
43104,1520,394
43108,1512,395
43112,1504,395
43116,1496,396
43120,1489,397
43124,1479,397
43128,1470,398
43132,1460,399
43136,1451,400
43140,1442,401
43144,1434,403
43148,1426,406
43152,1418,408
43156,1410,411
43160,1402,414
43164,1394,417
43168,1386,420
43172,1379,424
43176,1371,427
43180,1364,431
43184,1357,433
43188,1350,435
43192,1343,437
43196,1336,439
43200,1330,441
43204,1324,444
43208,1319,448
43212,1314,451
43216,1309,455
43220,1304,459
43224,1299,463
43228,1294,468
43232,1289,472
43236,1284,477
43240,1279,482
43244,1273,484
43248,1268,486
43252,1263,489
43256,1258,491
43260,1253,494
43264,1246,498
43268,1239,503
43272,1232,508
43276,1225,513
43280,1219,518
43284,1213,524
43288,1207,530
43292,1201,536
43296,1195,542
43300,1190,549
43304,1183,552
43308,1176,555
43312,1169,559
43316,1162,562
43320,1156,566
43324,1150,572
43328,1144,578
43332,1138,584
43336,1132,590
43340,1126,596
43344,1117,602
43348,1109,608
43352,1101,614
43356,1093,620
43360,1085,626
43364,1079,630
43368,1074,634
43372,1069,639
43376,1064,643
43380,1059,648
43384,1051,653
43388,1043,659
43392,1035,665
43396,1027,671
43400,1019,677
43404,1010,683
43408,1001,689
43412,993,696
43416,984,702
43420,976,709
43424,967,713
43428,958,717
43432,949,722
43436,940,726
43440,931,731
43444,922,737
43448,913,744
43452,904,750
43456,895,757
43460,886,764
43464,875,770
43468,865,776
43472,854,783
43476,844,789
43480,834,796
43484,824,801
43488,814,806
43492,804,811
43496,794,816
43500,784,822
43504,772,828
43508,761,834
43512,750,840
43516,739,846
43520,728,852
43524,716,857
43528,704,863
43532,693,869
43536,681,875
43540,670,881
43544,657,887
43548,645,893
43552,633,900
43556,621,906
43560,609,913
43564,598,920
43568,588,928
43572,577,936
43576,567,944
43580,557,952
43584,545,961
43588,533,970
43592,521,980
43596,509,989
43600,498,999
43604,488,1006
43608,478,1014
43612,469,1021
43616,459,1029
43620,450,1037
43624,444,1043
43628,438,1050
43632,433,1056
43636,427,1063
43640,422,1070
