,X,Y
54340,1341,83
54344,1339,85
54348,1337,87
54352,1335,89
54356,1333,91
54360,1332,94
54364,1329,96
54368,1327,99
54372,1324,102
54376,1322,105
54380,1320,108
54384,1317,108
54388,1314,109
54392,1311,110
54396,1308,111
54400,1305,112
54404,1301,114
54408,1298,116
54412,1294,118
54416,1291,120
54420,1288,122
54424,1286,124
54428,1284,126
54432,1282,128
54436,1280,130
54440,1278,133
54444,1274,134
54448,1271,136
54452,1267,138
54456,1264,140
54460,1261,142
54464,1257,144
54468,1254,146
54472,1250,149
54476,1247,151
54480,1244,154
54484,1240,155
54488,1236,157
54492,1232,159
54496,1228,161
54500,1225,163
54504,1222,165
54508,1219,168
54512,1216,171
54516,1213,174
54520,1210,177
54524,1204,179
54528,1199,181
54532,1193,184
54536,1188,186
54540,1183,189
54544,1179,191
54548,1175,193
54552,1171,196
54556,1167,198
54560,1163,201
54564,1158,203
54568,1153,205
54572,1148,208
54576,1143,210
54580,1138,213
54584,1132,215
54588,1126,217
54592,1121,219
54596,1115,221
54600,1110,223
54604,1104,225
54608,1098,227
54612,1092,230
54616,1086,232
54620,1080,235
54624,1074,237
54628,1069,239
54632,1064,241
54636,1059,243
54640,1054,245
54644,1047,246
54648,1040,248
54652,1033,249
54656,1026,251
54660,1019,253
54664,1013,255
54668,1007,257
54672,1001,260
54676,995,262
54680,989,265
54684,982,267
54688,975,269
54692,968,272
54696,961,274
54700,954,277
54704,948,279
54708,942,281
54712,936,283
54716,930,285
54720,924,288
54724,915,290
54728,907,293
54732,899,295
54736,891,298
54740,883,301
54744,876,303
54748,869,305
54752,863,307
54756,856,309
54760,850,311
54764,842,313
54768,834,315
54772,826,317
54776,818,319
54780,810,322
54784,801,325
54788,793,328
54792,784,332
54796,776,335
54800,768,339
54804,761,341
54808,755,344
54812,748,346
54816,742,349
54820,736,352
54824,727,354
54828,718,356
54832,709,358
54836,700,360
54840,692,363
54844,683,365
54848,674,367
54852,665,369
54856,656,371
54860,647,374
54864,637,376
54868,628,379
54872,619,382
54876,610,385
54880,601,388
54884,592,390
54888,583,393
54892,575,396
54896,566,399
54900,558,402
54904,550,404
54908,542,407
54912,534,409
54916,526,412
54920,519,415
54924,510,417
54928,501,419
54932,493,422
54936,484,424
54940,476,427
54944,465,428
54948,454,429
54952,443,430
54956,432,431
54960,421,433
54964,410,435
54968,399,437
54972,388,439
54976,377,441
54980,366,444
54984,355,446
54988,345,448
54992,335,451
54996,325,453
55000,315,456
55004,302,459
55008,290,462
55012,278,465
55016,266,468
55020,254,471
55024,242,472
55028,231,474
55032,220,475
55036,209,477
55040,198,479
55044,185,480
55048,173,481
55052,161,483
55056,149,484
55060,137,486
55064,123,486
55068,109,486
55072,95,486
55076,81,486
55080,68,486
55084,56,485
55088,45,485
55092,34,484
55096,23,484
55100,12,484
