,X,Y
68520,736,1040
68524,744,1039
68528,753,1038
68532,762,1038
68536,771,1037
68540,780,1037
68544,797,1024
68548,814,1012
68552,831,999
68556,848,987
68560,866,975
68564,879,969
68568,893,963
68572,906,958
68576,920,952
68580,934,947
68584,945,941
68588,957,935
68592,969,929
68596,981,923
68600,993,917
68604,1006,910
68608,1020,904
68612,1033,897
68616,1047,891
68620,1061,885
68624,1073,880
68628,1086,876
68632,1098,872
68636,1111,868
68640,1124,864
68644,1135,858
68648,1146,853
68652,1157,848
68656,1168,843
68660,1180,838
68664,1190,832
68668,1201,826
68672,1212,820
68676,1223,814
68680,1234,808
68684,1246,804
68688,1258,801
68692,1270,798
68696,1282,795
68700,1294,792
68704,1305,787
68708,1316,783
68712,1327,778
68716,1338,774
68720,1349,770
68724,1359,766
68728,1369,763
68732,1379,759
68736,1389,756
68740,1400,753
68744,1410,749
68748,1420,745
68752,1430,742
68756,1440,738
68760,1451,735
68764,1460,729
68768,1469,724
68772,1478,719
68776,1487,714
68780,1497,709
68784,1506,705
68788,1515,702
68792,1525,699
68796,1534,696
68800,1544,693
68804,1552,690
68808,1560,687
68812,1568,684
68816,1576,681
68820,1584,679
68824,1592,675
68828,1600,671
68832,1609,667
68836,1617,663
68840,1626,660
68844,1636,656
68848,1646,652
68852,1656,648
68856,1666,644
68860,1676,641
68864,1681,639
68868,1686,637
68872,1692,636
68876,1697,634
68880,1703,633
68884,1712,631
68888,1721,629
68892,1730,627
68896,1739,625
68900,1749,624
