,X,Y
84120,1026,1019
84124,1017,1011
84128,1008,1004
84132,999,996
84136,990,989
84140,982,982
84144,977,975
84148,972,969
84152,967,963
84156,962,957
84160,957,951
84164,952,943
84168,947,936
84172,943,929
84176,938,922
84180,934,915
84184,930,906
84188,927,898
84192,924,890
84196,921,882
84200,918,874
84204,914,868
84208,910,862
84212,906,856
84216,902,850
84220,898,844
84224,893,837
84228,889,830
84232,885,824
84236,881,817
84240,877,811
84244,871,805
84248,865,799
84252,860,793
84256,854,787
84260,849,782
84264,844,776
84268,839,770
84272,834,764
84276,829,758
84280,825,753
84284,820,746
84288,816,740
84292,811,734
84296,807,728
84300,803,722
84304,799,716
84308,795,710
84312,791,705
84316,787,699
84320,783,694
84324,780,689
84328,777,684
84332,775,679
84336,772,674
84340,770,670
84344,766,665
84348,763,660
84352,759,655
84356,756,650
84360,753,645
84364,751,639
84368,749,633
84372,747,628
84376,745,622
84380,743,617
84384,742,614
84388,742,611
84392,741,608
84396,741,605
84400,741,602
84404,740,603
84408,739,604
84412,739,605
84416,738,606
84420,738,608
84424,741,612
84428,744,616
84432,747,620
84436,750,624
84440,754,628
84444,759,632
84448,765,636
84452,771,640
84456,777,644
84460,783,649
84464,788,652
84468,793,656
84472,799,659
84476,804,663
84480,810,667
84484,812,664
84488,814,661
84492,817,658
84496,819,655
84500,822,653
84504,823,652
84508,824,652
84512,825,651
84516,826,651
84520,827,651
84524,826,650
84528,825,649
84532,824,649
84536,823,648
84540,823,648
84544,822,648
84548,822,648
84552,822,648
84556,822,648
84560,822,648
84564,822,648
84568,822,648
84572,822,648
84576,822,648
84580,822,648
84584,822,648
84588,821,649
84592,821,649
84596,821,649
84600,821,649
84604,821,649
84608,821,649
84612,821,649
84616,821,649
84620,821,649
84624,821,649
84628,821,649
84632,821,649
84636,820,650
84640,820,650
84644,820,650
84648,820,650
84652,820,650
84656,820,650
84660,820,650
84664,820,650
84668,820,650
84672,820,650
84676,820,650
84680,820,651
84684,812,648
84688,805,646
84692,797,643
84696,790,641
84700,783,639
84704,778,637
84708,773,636
84712,769,634
84716,764,633
84720,760,632
84724,755,627
84728,751,623
84732,746,618
84736,742,614
84740,738,610
84744,737,606
84748,736,602
84752,736,599
84756,735,595
84760,735,592
84764,738,588
84768,742,585
84772,746,582
84776,750,579
84780,754,576
84784,755,572
84788,757,569
84792,759,566
84796,761,563
84800,763,560
84804,764,556
84808,766,553
84812,767,550
84816,769,547
84820,771,544
84824,770,540
84828,769,536
84832,769,532
84836,768,528
84840,768,525
84844,768,521
84848,769,518
84852,769,515
84856,770,512
84860,771,509
84864,771,504
84868,772,499
84872,772,494
84876,773,489
84880,774,484
84884,773,481
84888,772,478
84892,771,475
84896,770,472
84900,769,469
84904,768,465
84908,767,462
84912,766,459
84916,765,456
84920,764,453
84924,762,448
84928,760,444
84932,759,439
84936,757,435
84940,756,431
84944,756,427
84948,756,423
84952,756,419
84956,756,415
84960,756,412
84964,756,407
84968,756,402
84972,756,397
84976,756,392
84980,757,388
84984,756,385
84988,755,382
84992,754,379
84996,753,376
85000,753,373
85004,751,370
85008,749,367
85012,747,364
85016,745,361
85020,744,358
85024,743,354
85028,742,351
85032,741,347
85036,740,344
85040,739,341
85044,738,339
85048,737,337
85052,736,335
85056,735,333
85060,735,331
85064,733,327
85068,732,323
85072,731,319
85076,730,315
85080,729,312
85084,725,310
85088,721,309
85092,717,307
85096,713,306
85100,709,305
85104,705,301
85108,702,298
85112,699,295
85116,696,292
85120,693,289
85124,690,286
85128,687,283
85132,685,281
85136,682,278
85140,680,276
85144,677,273
85148,674,270
85152,671,267
85156,668,264
85160,665,262
85164,662,258
85168,660,255
85172,657,252
85176,655,249
85180,653,246
85184,650,244
85188,647,242
85192,644,240
85196,641,238
85200,638,237
85204,635,234
85208,632,231
85212,630,228
85216,627,225
85220,625,223
85224,621,220
85228,618,217
85232,614,215
85236,611,212
85240,608,210
85244,605,208
85248,603,206
85252,601,204
85256,599,202
85260,597,201
85264,594,198
85268,592,195
85272,590,193
85276,588,190
85280,586,188
85284,585,185
85288,585,182
85292,584,179
85296,584,176
85300,584,173
85304,582,171
85308,580,169
85312,579,167
85316,577,165
85320,576,163
85324,575,161
85328,575,160
85332,574,158
85336,574,157
85340,574,156
85344,575,152
85348,576,149
85352,578,146
85356,579,143
85360,581,140
85364,582,138
85368,583,136
85372,584,134
85376,585,132
85380,586,130
85384,586,127
85388,586,124
85392,586,121
85396,586,118
85400,586,115
85404,585,113
85408,584,112
85412,583,111
85416,582,110
85420,582,109
85424,581,106
85428,580,103
85432,580,101
85436,579,98
85440,579,96
85444,578,94
85448,577,92
85452,577,90
85456,576,88
85460,576,86
85464,575,84
85468,574,83
85472,574,81
85476,573,80
85480,573,79
85484,573,77
85488,573,75
85492,573,73
85496,573,71
85500,573,69
85504,571,67
85508,570,66
85512,569,64
85516,568,63
85520,567,62
85524,566,61
85528,566,60
85532,566,60
85536,566,59
85540,566,59
