,X,Y
55680,1577,343
55684,1574,345
55688,1572,348
55692,1570,351
55696,1568,354
55700,1566,357
55704,1563,362
55708,1560,367
55712,1558,373
55716,1555,378
55720,1553,384
55724,1550,384
55728,1548,385
55732,1546,386
55736,1544,387
55740,1542,388
55744,1540,392
55748,1539,396
55752,1537,401
55756,1536,405
55760,1535,410
55764,1532,414
55768,1529,418
55772,1527,423
55776,1524,427
55780,1522,432
55784,1520,436
55788,1518,440
55792,1516,444
55796,1514,448
55800,1512,453
55804,1507,454
55808,1502,455
55812,1498,456
55816,1493,457
55820,1489,458
55824,1485,462
55828,1481,466
55832,1477,471
55836,1473,475
55840,1470,480
55844,1469,485
55848,1468,490
55852,1467,495
55856,1466,500
55860,1466,506
55864,1463,511
55868,1461,517
55872,1459,523
55876,1457,529
55880,1455,535
55884,1449,538
55888,1443,542
55892,1437,545
55896,1431,549
55900,1425,553
55904,1418,556
55908,1412,560
55912,1405,564
55916,1399,568
55920,1393,572
55924,1387,578
55928,1381,584
55932,1375,590
55936,1369,596
55940,1364,602
55944,1357,605
55948,1350,608
55952,1344,612
55956,1337,615
55960,1331,619
55964,1324,622
55968,1317,626
55972,1310,630
55976,1303,634
55980,1297,638
55984,1291,642
55988,1285,647
55992,1279,651
55996,1273,656
56000,1268,661
56004,1262,665
56008,1256,669
56012,1250,673
56016,1244,677
56020,1239,682
56024,1234,689
56028,1230,697
56032,1226,705
56036,1222,713
56040,1218,721
56044,1213,727
56048,1209,733
56052,1204,739
56056,1200,745
56060,1196,752
56064,1190,760
56068,1184,768
56072,1178,777
56076,1172,785
56080,1166,794
56084,1159,802
56088,1153,810
56092,1147,818
56096,1141,826
56100,1135,834
56104,1127,838
56108,1119,842
56112,1111,847
56116,1103,851
56120,1096,856
56124,1086,862
56128,1077,868
56132,1067,874
56136,1058,880
56140,1049,886
56144,1039,891
56148,1029,897
56152,1019,903
56156,1009,909
56160,1000,915
56164,987,921
56168,974,928
56172,961,935
56176,948,942
56180,936,949
56184,925,955
56188,915,961
56192,904,967
56196,894,973
56200,884,980
56204,872,986
56208,860,993
56212,848,999
56216,836,1006
56220,824,1013
56224,812,1020
56228,800,1027
56232,789,1034
56236,777,1041
56240,766,1049
