,X,Y
32100,1272,78
32104,1271,79
32108,1271,81
32112,1271,83
32116,1271,85
32120,1271,87
32124,1272,88
32128,1274,89
32132,1275,91
32136,1277,92
32140,1279,94
32144,1279,96
32148,1279,99
32152,1279,102
32156,1279,105
32160,1280,108
32164,1281,111
32168,1282,115
32172,1283,119
32176,1284,123
32180,1286,127
32184,1286,128
32188,1287,129
32192,1287,130
32196,1288,131
32200,1289,132
32204,1289,135
32208,1289,138
32212,1289,142
32216,1289,145
32220,1289,149
32224,1288,151
32228,1287,153
32232,1286,155
32236,1285,157
32240,1284,160
32244,1283,162
32248,1282,164
32252,1281,167
32256,1280,169
32260,1280,172
32264,1277,175
32268,1275,179
32272,1272,182
32276,1270,186
32280,1268,190
32284,1264,190
32288,1261,191
32292,1257,191
32296,1254,192
32300,1251,193
32304,1246,196
32308,1242,200
32312,1238,203
32316,1234,207
32320,1230,211
32324,1225,212
32328,1220,213
32332,1215,214
32336,1210,215
32340,1205,216
32344,1199,217
32348,1194,219
32352,1189,221
32356,1184,223
32360,1179,225
32364,1173,227
32368,1167,230
32372,1161,232
32376,1155,235
32380,1149,237
32384,1143,240
32388,1137,242
32392,1131,245
32396,1125,247
32400,1119,250
32404,1113,252
32408,1108,254
32412,1103,257
32416,1098,259
32420,1093,262
32424,1087,264
32428,1082,266
32432,1077,269
32436,1072,271
32440,1067,274
32444,1059,274
32448,1052,275
32452,1045,275
32456,1038,276
32460,1031,277
32464,1023,279
32468,1015,282
32472,1007,284
32476,999,287
32480,992,290
32484,985,291
32488,978,293
32492,971,294
32496,964,296
32500,957,298
32504,950,299
32508,944,301
32512,937,303
32516,931,305
32520,925,307
32524,917,310
32528,910,313
32532,903,317
32536,896,320
32540,889,324
32544,883,327
32548,878,330
32552,873,333
32556,868,336
32560,863,339
32564,857,342
32568,852,345
32572,846,348
32576,841,351
32580,836,355
32584,829,359
32588,823,363
32592,817,367
32596,811,371
32600,805,376
32604,798,380
32608,792,384
32612,785,389
32616,779,393
32620,773,398
32624,765,400
32628,758,402
32632,750,404
32636,743,406
32640,736,409
32644,728,412
32648,720,415
32652,712,419
32656,704,422
32660,697,426
32664,687,428
32668,678,431
32672,669,434
32676,660,437
32680,651,440
32684,642,443
32688,633,446
32692,624,450
32696,615,453
32700,607,457
32704,600,460
32708,593,463
32712,586,466
32716,579,469
32720,572,473
32724,566,479
32728,560,485
32732,554,491
32736,548,497
32740,543,504
32744,537,509
32748,532,515
32752,526,520
32756,521,526
32760,516,532
32764,509,537
32768,503,543
32772,497,549
32776,491,555
32780,485,561
32784,481,566
32788,477,572
32792,473,578
32796,469,584
32800,465,590
32804,459,596
32808,454,602
32812,448,608
32816,443,614
32820,438,621
32824,431,627
32828,425,633
32832,418,639
32836,412,645
32840,406,651
32844,399,657
32848,393,664
32852,387,670
32856,381,677
32860,375,684
32864,366,690
32868,358,696
32872,350,702
32876,342,708
32880,334,715
32884,325,722
32888,317,730
32892,308,737
32896,300,745
32900,292,753
32904,285,760
32908,279,767
32912,273,774
32916,267,781
32920,261,789
32924,256,797
32928,251,806
32932,246,814
32936,241,823
32940,236,832
32944,229,840
32948,222,848
32952,215,856
32956,208,864
32960,202,872
32964,197,881
32968,192,891
32972,187,901
32976,182,911
32980,178,921
32984,172,930
32988,166,939
32992,161,949
32996,155,958
33000,150,968
33004,144,978
33008,138,988
33012,132,999
33016,126,1009
33020,120,1020
33024,113,1027
33028,106,1035
33032,100,1042
33036,93,1050
33040,87,1058
