,X,Y
43640,1836,920
43644,1826,923
43648,1817,927
43652,1807,930
43656,1798,934
43660,1789,938
43664,1778,941
43668,1767,944
43672,1757,947
43676,1746,950
43680,1736,954
43684,1724,958
43688,1713,962
43692,1702,966
43696,1691,970
43700,1680,974
43704,1668,977
43708,1657,981
43712,1646,984
43716,1635,988
43720,1624,992
43724,1612,996
43728,1601,1000
43732,1590,1004
43736,1579,1008
43740,1568,1012
43744,1554,1016
43748,1540,1021
43752,1526,1025
43756,1512,1030
43760,1499,1035
43764,1486,1038
43768,1474,1041
43772,1462,1044
43776,1450,1047
43780,1438,1051
43784,1426,1054
43788,1414,1057
43792,1402,1061
43796,1390,1064
43800,1378,1068
43804,1372,1069
43808,1367,1070
43812,1361,1072
43816,1356,1073
43820,1351,1075
