,X,Y
57020,1464,228
57024,1458,227
57028,1452,226
57032,1446,226
57036,1440,225
57040,1434,225
57044,1428,229
57048,1422,233
57052,1416,237
57056,1410,241
57060,1404,246
57064,1397,248
57068,1390,250
57072,1383,252
57076,1376,254
57080,1370,256
57084,1364,255
57088,1358,254
57092,1352,253
57096,1346,252
57100,1340,252
57104,1332,251
57108,1325,250
57112,1318,250
57116,1311,249
57120,1304,249
57124,1297,249
57128,1291,250
57132,1284,250
57136,1278,251
57140,1272,252
57144,1265,250
57148,1259,248
57152,1252,246
57156,1246,244
57160,1240,243
57164,1233,243
57168,1226,244
57172,1220,245
57176,1213,246
57180,1207,247
57184,1200,244
57188,1193,241
57192,1186,239
57196,1179,236
57200,1172,234
57204,1166,232
57208,1160,231
57212,1154,230
57216,1148,229
57220,1142,228
57224,1137,226
57228,1132,224
57232,1127,222
57236,1122,220
57240,1118,218
57244,1116,216
57248,1114,214
57252,1113,212
57256,1111,210
57260,1110,208
57264,1109,206
57268,1108,205
57272,1107,203
57276,1106,202
57280,1106,201
57284,1105,197
57288,1104,194
57292,1104,191
57296,1103,188
57300,1103,185
57304,1103,182
57308,1103,180
57312,1103,178
57316,1103,176
57320,1103,174
57324,1102,172
57328,1101,171
57332,1100,170
57336,1099,169
57340,1099,168
57344,1099,165
57348,1099,162
57352,1099,160
57356,1099,157
57360,1100,155
57364,1100,152
57368,1100,150
57372,1100,147
57376,1100,145
57380,1100,143
57384,1099,141
57388,1098,139
57392,1098,137
57396,1097,135
57400,1097,134
57404,1097,132
57408,1097,130
57412,1097,128
57416,1097,126
57420,1098,124
57424,1097,121
57428,1097,119
57432,1097,116
57436,1097,114
57440,1097,112
57444,1096,111
57448,1095,110
57452,1094,109
57456,1093,108
57460,1093,107
57464,1091,105
57468,1089,103
57472,1087,101
57476,1085,99
57480,1083,98
57484,1078,98
57488,1073,98
57492,1069,99
57496,1064,99
57500,1060,100
57504,1056,92
57508,1052,85
57512,1049,78
57516,1045,71
57520,1042,64
57524,1038,63
57528,1035,63
57532,1032,62
57536,1029,62
57540,1026,62
57544,1023,60
57548,1020,58
57552,1017,56
57556,1014,54
57560,1011,53
57564,1008,52
57568,1006,51
57572,1004,50
57576,1002,49
57580,1000,48
57584,997,48
57588,995,48
57592,993,48
57596,991,48
57600,989,49
57604,986,48
57608,984,48
57612,981,47
57616,979,47
57620,977,47
