,X,Y
59920,603,170
59924,603,173
59928,603,176
59932,604,179
59936,604,182
59940,605,185
59944,609,187
59948,613,189
59952,617,192
59956,621,194
59960,625,197
59964,631,198
59968,638,200
59972,645,201
59976,652,203
59980,659,205
59984,666,206
59988,673,207
59992,681,208
59996,688,209
60000,696,211
60004,703,209
60008,710,208
60012,718,206
60016,725,205
60020,733,204
60024,739,205
60028,745,207
60032,751,209
60036,757,211
60040,764,213
60044,767,216
60048,771,219
60052,775,222
60056,779,225
60060,783,228
60064,785,230
60068,787,232
60072,790,234
60076,792,236
60080,795,238
60084,798,239
60088,801,241
60092,804,243
60096,807,245
60100,810,247
60104,813,250
60108,816,253
60112,819,256
60116,822,259
60120,825,263
60124,827,264
60128,830,266
60132,833,267
60136,836,269
60140,839,271
60144,844,275
60148,850,279
60152,856,284
60156,862,288
60160,868,293
60164,872,295
60168,876,297
60172,880,300
60176,884,302
60180,889,305
60184,892,307
60188,895,310
60192,898,313
60196,901,316
60200,904,319
60204,907,322
60208,910,325
60212,913,328
60216,916,331
60220,919,334
60224,924,338
60228,929,342
60232,934,346
60236,939,350
60240,944,354
60244,949,357
60248,954,360
60252,959,363
60256,964,366
60260,969,369
60264,973,372
60268,977,375
60272,981,378
60276,985,381
60280,990,385
60284,993,388
60288,996,391
60292,999,394
60296,1002,397
60300,1005,401
60304,1008,404
60308,1011,407
60312,1014,410
60316,1017,413
60320,1021,416
60324,1023,420
60328,1026,424
60332,1028,429
60336,1031,433
60340,1034,438
60344,1036,442
60348,1038,446
60352,1041,451
60356,1043,455
60360,1046,460
60364,1048,464
60368,1051,468
60372,1054,472
60376,1057,476
60380,1060,480
60384,1062,484
60388,1065,489
60392,1068,493
60396,1071,498
60400,1074,503
60404,1078,507
60408,1082,511
60412,1087,516
60416,1091,520
60420,1096,525
60424,1100,529
60428,1104,533
60432,1108,538
60436,1112,542
60440,1117,547
60444,1119,553
60448,1121,559
60452,1123,566
60456,1125,572
60460,1127,579
60464,1128,582
60468,1130,585
60472,1132,588
60476,1134,591
60480,1136,594
60484,1136,598
60488,1136,603
60492,1136,608
60496,1136,613
60500,1137,618
60504,1138,622
60508,1139,626
60512,1141,630
60516,1142,634
60520,1144,638
60524,1144,642
60528,1145,646
60532,1146,650
60536,1147,654
60540,1148,659
60544,1148,663
60548,1149,667
60552,1149,672
60556,1150,676
60560,1151,681
60564,1149,686
60568,1147,691
60572,1146,697
60576,1144,702
60580,1143,708
60584,1141,713
60588,1140,718
60592,1139,724
60596,1138,729
60600,1137,735
60604,1135,739
60608,1134,744
60612,1132,748
60616,1131,753
60620,1130,758
60624,1129,764
60628,1129,770
60632,1128,776
60636,1128,782
60640,1128,788
60644,1124,793
60648,1121,799
60652,1117,805
60656,1114,811
60660,1111,817
60664,1109,823
60668,1108,830
60672,1106,837
60676,1105,844
60680,1104,851
60684,1099,859
60688,1095,868
60692,1091,876
60696,1087,885
60700,1083,894
60704,1079,900
60708,1075,906
60712,1071,912
60716,1067,918
60720,1064,925
60724,1061,933
60728,1058,941
60732,1055,950
60736,1052,958
60740,1049,967
60744,1047,975
60748,1045,983
60752,1043,991
60756,1041,999
60760,1040,1007
60764,1037,1015
60768,1034,1023
60772,1031,1031
60776,1028,1039
60780,1026,1047
