,X,Y
23060,918,1038
23064,929,1032
23068,941,1026
23072,953,1020
23076,965,1014
23080,977,1008
23084,987,1003
23088,998,999
23092,1008,994
23096,1019,990
23100,1030,986
23104,1040,979
23108,1050,973
23112,1060,967
23116,1070,961
23120,1081,955
23124,1090,948
23128,1100,942
23132,1109,935
23136,1119,929
23140,1129,923
23144,1138,918
23148,1147,914
23152,1157,909
23156,1166,905
23160,1176,901
23164,1184,896
23168,1192,891
23172,1201,887
23176,1209,882
23180,1218,878
23184,1227,872
23188,1236,866
23192,1246,860
23196,1255,854
23200,1265,849
23204,1271,844
23208,1278,840
23212,1285,835
23216,1292,831
23220,1299,827
23224,1306,823
23228,1313,819
23232,1321,815
23236,1328,811
23240,1336,808
23244,1341,803
23248,1346,798
23252,1351,793
23256,1356,788
23260,1361,784
23264,1365,777
23268,1370,771
23272,1375,764
23276,1380,758
23280,1385,752
23284,1390,746
23288,1395,741
23292,1400,735
23296,1405,730
23300,1410,725
23304,1413,722
23308,1416,719
23312,1419,716
23316,1422,713
23320,1426,710
23324,1432,705
23328,1439,700
23332,1446,695
23336,1453,690
23340,1460,686
23344,1466,683
23348,1472,680
23352,1478,677
23356,1484,674
23360,1491,672
23364,1497,668
23368,1503,664
23372,1509,660
23376,1515,656
23380,1521,653
23384,1529,651
23388,1537,650
23392,1545,648
23396,1553,647
23400,1562,646
23404,1570,645
23408,1579,644
23412,1587,643
23416,1596,642
23420,1605,641
23424,1612,639
23428,1620,638
23432,1628,637
23436,1636,636
23440,1644,635
23444,1652,634
23448,1660,633
23452,1668,633
23456,1676,632
23460,1684,632
23464,1692,630
23468,1700,629
23472,1708,628
23476,1716,627
23480,1725,626
23484,1734,625
23488,1743,625
23492,1752,624
23496,1761,624
23500,1770,624
23504,1774,625
23508,1779,626
23512,1783,628
23516,1788,629
23520,1793,631
