,X,Y
33980,1673,1015
33984,1669,1005
33988,1665,996
33992,1661,987
33996,1657,978
34000,1654,969
34004,1655,958
34008,1656,947
34012,1658,936
34016,1659,925
34020,1661,914
34024,1658,904
34028,1656,894
34032,1653,885
34036,1651,875
34040,1649,866
34044,1649,856
34048,1649,847
34052,1650,838
34056,1650,829
34060,1651,820
34064,1653,812
34068,1655,804
34072,1657,797
34076,1659,789
34080,1661,782
34084,1663,774
34088,1665,767
34092,1667,759
34096,1669,752
34100,1672,745
34104,1674,738
34108,1677,732
34112,1680,725
34116,1683,719
34120,1686,713
34124,1687,708
34128,1688,703
34132,1689,699
34136,1690,694
34140,1691,690
34144,1695,683
34148,1700,676
34152,1704,669
34156,1709,662
34160,1714,656
34164,1719,652
34168,1724,649
34172,1729,646
34176,1734,643
34180,1739,640
34184,1747,637
34188,1756,635
34192,1764,633
34196,1773,631
34200,1782,629
