,X,Y
64400,1867,856
64404,1857,852
64408,1847,848
64412,1837,844
64416,1827,840
64420,1818,837
64424,1808,830
64428,1799,823
64432,1790,816
64436,1781,809
64440,1772,802
64444,1766,794
64448,1761,787
64452,1756,780
64456,1751,773
64460,1746,766
64464,1742,759
64468,1738,753
64472,1735,746
64476,1731,740
64480,1728,734
64484,1725,728
64488,1723,722
64492,1721,716
64496,1719,710
64500,1717,704
64504,1717,698
64508,1718,693
64512,1719,688
64516,1720,683
64520,1721,678
64524,1721,673
64528,1722,668
64532,1722,664
64536,1723,659
64540,1724,655
64544,1726,651
64548,1729,647
64552,1731,643
64556,1734,639
64560,1737,635
64564,1737,629
64568,1738,623
64572,1739,618
64576,1740,612
64580,1741,607
64584,1740,602
64588,1739,597
64592,1739,592
64596,1738,587
64600,1738,583
64604,1741,580
64608,1744,577
64612,1747,574
64616,1750,571
64620,1754,569
64624,1761,569
64628,1768,570
64632,1775,571
64636,1782,572
64640,1790,573
