,X,Y
91420,1481,226
91424,1474,226
91428,1468,226
91432,1461,226
91436,1455,226
91440,1449,227
91444,1444,227
91448,1439,227
91452,1434,228
91456,1429,228
91460,1424,229
91464,1418,229
91468,1412,229
91472,1406,230
91476,1400,230
91480,1395,231
91484,1389,232
91488,1383,233
91492,1378,234
91496,1372,235
91500,1367,237
91504,1361,239
91508,1355,241
91512,1350,243
91516,1344,245
91520,1339,247
91524,1332,249
91528,1325,251
91532,1318,254
91536,1311,256
91540,1305,259
91544,1303,260
91548,1301,262
91552,1299,264
91556,1297,266
91560,1295,268
91564,1291,271
91568,1288,275
91572,1285,278
91576,1282,282
91580,1279,286
91584,1275,290
91588,1272,294
91592,1268,298
91596,1265,302
91600,1262,306
91604,1259,310
91608,1256,315
91612,1253,320
91616,1250,325
91620,1247,330
91624,1245,332
91628,1244,335
91632,1242,337
91636,1241,340
91640,1240,343
91644,1238,348
91648,1237,353
91652,1236,358
91656,1235,363
91660,1234,368
91664,1231,374
91668,1229,381
91672,1226,387
91676,1224,394
91680,1222,401
91684,1219,404
91688,1216,408
91692,1213,411
91696,1210,415
91700,1208,419
91704,1205,423
91708,1202,427
91712,1199,432
91716,1196,436
91720,1193,441
91724,1190,446
91728,1187,451
91732,1185,456
91736,1182,461
91740,1180,467
91744,1179,472
91748,1179,477
91752,1178,482
91756,1178,487
91760,1178,493
91764,1178,498
91768,1179,504
91772,1179,510
91776,1180,516
91780,1181,522
91784,1181,527
91788,1181,533
91792,1181,539
91796,1181,545
91800,1181,551
91804,1181,558
91808,1181,565
91812,1182,572
91816,1182,579
91820,1183,587
91824,1182,593
91828,1181,599
91832,1181,605
91836,1180,611
91840,1180,618
91844,1179,624
91848,1179,631
91852,1179,637
91856,1179,644
91860,1179,651
91864,1178,658
91868,1178,666
91872,1178,674
91876,1178,682
91880,1178,690
91884,1174,695
91888,1171,700
91892,1168,706
91896,1165,711
91900,1162,717
91904,1155,721
91908,1148,726
91912,1142,730
91916,1135,735
91920,1129,740
91924,1122,744
91928,1115,749
91932,1109,753
91936,1102,758
91940,1096,763
91944,1088,770
91948,1080,778
91952,1072,785
91956,1064,793
91960,1057,801
91964,1046,806
91968,1035,812
91972,1024,817
91976,1013,823
91980,1003,829
91984,992,836
91988,981,843
91992,970,850
91996,959,857
92000,949,864
92004,937,871
92008,925,878
92012,913,886
92016,901,893
92020,890,901
92024,877,909
92028,865,917
92032,853,926
92036,841,934
92040,829,943
92044,816,949
92048,803,956
92052,791,963
92056,778,970
92060,766,977
92064,751,983
92068,736,990
92072,721,997
92076,706,1004
92080,691,1011
92084,676,1019
92088,662,1027
92092,648,1035
92096,634,1043
92100,620,1051
