,X,Y
73180,966,184
73184,970,185
73188,974,187
73192,978,189
73196,982,191
73200,987,193
73204,992,194
73208,998,195
73212,1004,196
73216,1010,197
73220,1016,198
73224,1022,199
73228,1028,200
73232,1034,201
73236,1040,202
73240,1046,203
73244,1053,204
73248,1060,205
73252,1067,206
73256,1074,207
73260,1082,209
73264,1088,209
73268,1094,209
73272,1101,209
73276,1107,209
73280,1114,210
73284,1122,210
73288,1130,210
73292,1139,211
73296,1147,211
73300,1156,212
73304,1163,212
73308,1170,212
73312,1177,212
73316,1184,212
73320,1192,213
73324,1198,212
73328,1204,211
73332,1210,210
73336,1216,209
73340,1223,209
73344,1229,209
73348,1236,210
73352,1242,210
73356,1249,211
73360,1256,212
73364,1261,210
73368,1267,209
73372,1273,207
73376,1279,206
73380,1285,205
73384,1291,204
73388,1297,204
73392,1303,204
73396,1309,204
73400,1315,204
73404,1320,202
73408,1325,201
73412,1331,199
73416,1336,198
73420,1342,197
73424,1347,196
73428,1353,196
73432,1359,196
73436,1365,196
73440,1371,196
73444,1376,195
73448,1381,194
73452,1387,193
73456,1392,192
73460,1398,191
73464,1403,189
73468,1408,188
73472,1413,186
73476,1418,185
73480,1423,184
73484,1429,183
73488,1435,182
73492,1441,181
73496,1447,180
73500,1454,179
73504,1458,177
73508,1463,175
73512,1467,173
73516,1472,171
73520,1477,170
73524,1482,170
73528,1487,170
73532,1492,170
73536,1497,170
73540,1502,171
