,X,Y
52180,1574,387
52184,1564,387
52188,1555,388
52192,1546,388
52196,1537,389
52200,1528,390
52204,1521,389
52208,1515,389
52212,1508,388
52216,1502,388
52220,1496,388
52224,1487,384
52228,1478,380
52232,1469,376
52236,1460,372
52240,1451,369
52244,1442,368
52248,1433,367
52252,1424,366
52256,1415,365
52260,1407,364
52264,1397,364
52268,1387,365
52272,1378,365
52276,1368,366
52280,1359,367
52284,1354,364
52288,1350,361
52292,1345,358
52296,1341,355
52300,1337,352
52304,1327,349
52308,1317,347
52312,1307,344
52316,1297,342
52320,1287,340
52324,1278,338
52328,1270,337
52332,1261,336
52336,1253,335
52340,1245,334
52344,1237,333
52348,1230,332
52352,1222,331
52356,1215,330
52360,1208,329
52364,1201,326
52368,1194,324
52372,1187,322
52376,1180,320
52380,1173,318
52384,1168,316
52388,1163,315
52392,1158,314
52396,1153,313
52400,1148,312
52404,1140,311
52408,1133,310
52412,1125,310
52416,1118,309
52420,1111,309
52424,1101,306
52428,1092,304
52432,1083,302
52436,1074,300
52440,1065,298
52444,1059,297
52448,1054,297
52452,1049,297
52456,1044,297
52460,1039,297
52464,1031,295
52468,1023,293
52472,1015,292
52476,1007,290
52480,999,289
52484,993,287
52488,987,286
52492,982,285
52496,976,284
52500,971,283
52504,962,281
52508,954,279
52512,946,277
52516,938,275
52520,930,274
52524,925,273
52528,920,272
52532,916,271
52536,911,270
52540,907,270
52544,900,268
52548,893,266
52552,886,264
52556,879,262
52560,873,261
52564,865,259
52568,857,258
52572,850,256
52576,842,255
52580,835,254
52584,830,253
52588,825,252
52592,820,251
52596,815,250
52600,810,249
52604,801,247
52608,792,246
52612,784,245
52616,775,244
52620,767,243
52624,759,242
52628,751,241
52632,744,241
52636,736,240
52640,729,240
52644,726,239
52648,723,238
52652,720,238
52656,717,237
52660,714,237
52664,707,235
52668,700,233
52672,693,231
52676,686,229
52680,679,227
52684,674,225
52688,669,224
52692,665,222
52696,660,221
52700,656,220
52704,651,217
52708,646,214
52712,641,211
52716,636,208
52720,632,206
52724,628,204
52728,625,202
52732,622,200
52736,619,198
52740,616,196
52744,613,194
52748,610,193
52752,607,191
52756,604,190
52760,601,189
52764,597,186
52768,593,183
52772,590,180
52776,586,177
52780,583,175
52784,582,172
52788,581,170
52792,581,167
52796,580,165
52800,580,163
52804,577,161
52808,575,159
52812,573,157
52816,571,155
52820,569,153
52824,568,151
52828,568,150
52832,568,148
52836,568,147
52840,568,146
52844,567,144
52848,567,143
52852,567,141
52856,567,140
52860,567,139
52864,566,137
52868,566,135
52872,566,133
52876,565,132
52880,565,130
52884,565,128
52888,564,127
52892,564,125
52896,564,123
52900,564,122
52904,562,119
52908,561,116
52912,559,113
52916,558,110
52920,557,108
52924,556,104
52928,556,101
52932,556,97
52936,556,94
52940,556,91
52944,556,88
52948,556,86
52952,556,84
52956,556,82
52960,556,80
52964,556,78
52968,556,77
52972,556,76
52976,556,74
52980,556,73
52984,556,72
52988,556,70
52992,556,69
52996,556,68
53000,556,67
53004,556,65
53008,556,64
53012,556,62
53016,556,61
53020,556,60
53024,556,57
53028,557,55
53032,557,52
53036,558,50
53040,559,48
