,X,Y
8440,1573,359
8444,1563,356
8448,1553,353
8452,1543,351
8456,1533,348
8460,1524,346
8464,1515,344
8468,1507,342
8472,1499,340
8476,1491,338
8480,1483,336
8484,1474,335
8488,1466,334
8492,1458,333
8496,1450,332
8500,1442,331
8504,1431,328
8508,1421,326
8512,1410,323
8516,1400,321
8520,1390,319
8524,1381,318
8528,1373,318
8532,1364,317
8536,1356,317
8540,1348,317
8544,1339,316
8548,1330,315
8552,1321,314
8556,1312,313
8560,1303,313
8564,1293,310
8568,1284,308
8572,1274,305
8576,1265,303
8580,1256,301
8584,1247,300
8588,1238,299
8592,1229,298
8596,1220,297
8600,1212,296
8604,1204,295
8608,1196,294
8612,1189,293
8616,1181,292
8620,1174,292
8624,1164,291
8628,1154,290
8632,1144,290
8636,1134,289
8640,1124,289
8644,1114,288
8648,1104,287
8652,1095,286
8656,1085,285
8660,1076,284
8664,1068,283
8668,1060,282
8672,1052,281
8676,1044,280
8680,1036,279
8684,1026,278
8688,1016,277
8692,1006,276
8696,996,275
8700,986,274
8704,977,272
8708,968,271
8712,960,270
8716,951,269
8720,943,268
8724,934,267
8728,925,266
8732,916,265
8736,907,264
8740,898,264
8744,889,262
8748,881,261
8752,873,259
8756,865,258
8760,857,257
8764,850,255
8768,844,253
8772,837,251
8776,831,249
8780,825,248
8784,818,247
8788,811,246
8792,804,245
8796,797,244
8800,790,244
8804,782,241
8808,775,239
8812,767,236
8816,760,234
8820,753,232
8824,745,229
8828,738,226
8832,731,224
8836,724,221
8840,717,219
8844,710,217
8848,703,216
8852,697,214
8856,690,213
8860,684,212
8864,677,209
8868,671,207
8872,664,204
8876,658,202
8880,652,200
8884,647,197
8888,643,194
8892,638,191
8896,634,188
8900,630,185
8904,627,182
8908,625,180
8912,622,177
8916,620,175
8920,618,173
8924,615,169
8928,613,166
8932,611,162
8936,609,159
8940,607,156
8944,606,154
8948,605,153
8952,604,151
8956,603,150
8960,603,149
8964,602,146
8968,602,144
8972,601,141
8976,601,139
8980,601,137
8984,599,134
8988,597,131
8992,596,129
8996,594,126
9000,593,124
9004,591,121
9008,589,119
9012,587,117
9016,585,115
9020,584,113
9024,582,109
9028,581,106
9032,579,102
9036,578,99
9040,577,96
9044,576,94
9048,576,92
9052,575,90
9056,575,88
9060,574,86
9064,574,84
9068,573,82
9072,573,80
9076,572,78
9080,572,77
9084,571,75
9088,571,73
9092,570,71
9096,570,69
9100,570,67
9104,568,64
9108,566,61
9112,565,58
9116,563,55
9120,562,52
