,X,Y
96520,609,1006
96524,621,995
96528,634,985
96532,646,975
96536,659,965
96540,672,955
96544,684,946
96548,696,937
96552,709,928
96556,721,919
96560,734,911
96564,746,902
96568,759,894
96572,772,886
96576,785,878
96580,798,870
96584,810,862
96588,822,855
96592,835,847
96596,847,840
96600,860,833
96604,874,827
96608,888,822
96612,902,816
96616,916,811
96620,930,806
96624,942,800
96628,954,794
96632,967,788
96636,979,782
96640,992,777
96644,1003,771
96648,1015,765
96652,1026,759
96656,1038,753
96660,1050,747
96664,1059,742
96668,1069,737
96672,1079,732
96676,1089,727
96680,1099,722
96684,1109,715
96688,1119,708
96692,1130,702
96696,1140,695
96700,1151,689
96704,1159,683
96708,1167,678
96712,1175,672
96716,1183,667
96720,1192,662
96724,1201,657
96728,1210,653
96732,1219,648
96736,1228,644
96740,1237,640
96744,1247,635
96748,1258,631
96752,1268,626
96756,1279,622
96760,1290,618
96764,1299,612
96768,1308,607
96772,1317,602
96776,1326,597
96780,1336,592
96784,1344,587
96788,1352,582
96792,1360,578
96796,1368,573
96800,1376,569
96804,1383,565
96808,1391,561
96812,1399,557
96816,1407,553
96820,1415,549
96824,1421,544
96828,1427,539
96832,1434,534
96836,1440,529
96840,1447,524
96844,1455,521
96848,1463,518
96852,1471,515
96856,1479,512
96860,1488,509
96864,1494,504
96868,1500,499
96872,1506,494
96876,1512,489
96880,1519,484
96884,1522,481
96888,1525,478
96892,1529,475
96896,1532,472
96900,1536,469
96904,1537,463
96908,1538,457
96912,1539,452
96916,1540,446
96920,1541,441
96924,1541,436
96928,1541,431
96932,1541,427
96936,1541,422
96940,1542,418
96944,1546,414
96948,1550,410
96952,1554,406
96956,1558,402
96960,1562,399
96964,1567,399
96968,1573,400
96972,1579,400
96976,1585,401
96980,1591,402
