,X,Y
43840,1555,308
43844,1546,309
43848,1538,310
43852,1530,311
43856,1522,312
43860,1514,313
43864,1505,312
43868,1497,312
43872,1488,312
43876,1480,312
43880,1472,312
43884,1463,311
43888,1454,310
43892,1446,310
43896,1437,309
43900,1429,309
43904,1420,308
43908,1411,307
43912,1403,306
43916,1394,305
43920,1386,304
43924,1377,302
43928,1368,300
43932,1359,298
43936,1350,296
43940,1341,295
43944,1332,294
43948,1323,293
43952,1314,292
43956,1305,291
43960,1296,290
43964,1287,289
43968,1278,288
43972,1270,287
43976,1261,286
43980,1253,286
43984,1244,285
43988,1236,284
43992,1228,283
43996,1220,282
44000,1212,282
44004,1203,283
44008,1195,284
44012,1187,286
44016,1179,287
44020,1171,289
44024,1162,282
44028,1153,276
44032,1144,270
44036,1135,264
44040,1127,258
44044,1118,256
44048,1109,255
44052,1101,253
44056,1092,252
44060,1084,251
44064,1075,249
44068,1066,247
44072,1057,246
44076,1048,244
44080,1040,243
44084,1033,242
44088,1026,241
44092,1019,240
44096,1012,239
44100,1005,239
44104,997,238
44108,990,237
44112,983,236
44116,976,235
44120,969,234
44124,960,233
44128,952,232
44132,944,231
44136,936,230
44140,928,230
44144,920,228
44148,912,227
44152,904,225
44156,896,224
44160,889,223
44164,881,221
44168,874,219
44172,867,217
44176,860,215
44180,853,213
44184,846,212
44188,839,211
44192,832,211
44196,825,210
44200,818,210
44204,809,208
44208,801,207
44212,793,206
44216,785,205
44220,777,204
44224,770,202
44228,763,200
44232,756,199
44236,749,197
44240,743,196
44244,736,196
44248,729,196
44252,722,196
44256,715,196
44260,709,197
44264,700,195
44268,692,194
44272,684,192
44276,676,191
44280,668,190
44284,662,189
44288,657,188
44292,652,188
44296,647,187
44300,642,187
44304,636,185
44308,630,184
44312,625,182
44316,619,181
44320,614,180
44324,608,177
44328,602,174
44332,597,172
44336,591,169
44340,586,167
44344,582,165
44348,578,164
44352,575,162
44356,571,161
44360,568,160
44364,565,158
44368,562,156
44372,560,154
44376,557,152
44380,555,150
44384,555,150
44388,556,151
44392,557,151
44396,558,152
44400,559,153
44404,559,150
44408,560,147
44412,561,144
44416,562,141
44420,563,138
44424,562,132
44428,561,127
44432,560,121
44436,559,116
44440,559,111
44444,559,108
44448,559,106
44452,559,104
44456,559,102
44460,560,100
44464,559,99
44468,559,98
44472,559,97
44476,559,96
44480,559,95
44484,557,92
44488,555,89
44492,553,86
44496,551,83
44500,550,80
44504,549,77
44508,549,75
44512,548,72
44516,548,70
44520,548,68
44524,546,66
44528,544,64
44532,542,62
44536,540,60
44540,539,58
44544,538,58
44548,537,58
44552,537,58
44556,536,58
44560,536,58
44564,534,57
44568,532,57
44572,531,56
44576,529,56
44580,528,56
