,X,Y
93600,1852,1011
93604,1840,1008
93608,1829,1005
93612,1817,1003
93616,1806,1000
93620,1795,998
93624,1784,997
93628,1773,997
93632,1762,996
93636,1751,996
93640,1740,996
93644,1725,993
93648,1710,990
93652,1695,987
93656,1680,984
93660,1665,982
93664,1652,979
93668,1639,976
93672,1627,974
93676,1614,971
93680,1602,969
93684,1589,967
93688,1576,965
93692,1563,964
93696,1550,962
93700,1537,961
93704,1524,956
93708,1512,952
93712,1499,948
93716,1487,944
93720,1475,940
93724,1462,936
93728,1450,932
93732,1437,929
93736,1425,925
93740,1413,922
93744,1401,917
93748,1389,912
93752,1377,907
93756,1365,902
93760,1353,897
93764,1340,891
93768,1327,886
93772,1315,880
93776,1302,875
93780,1290,870
93784,1278,864
93788,1266,859
93792,1254,853
93796,1242,848
93800,1231,843
93804,1218,839
93808,1205,836
93812,1192,832
93816,1179,829
93820,1166,826
93824,1155,822
93828,1144,818
93832,1133,815
93836,1122,811
93840,1112,808
93844,1099,804
93848,1087,800
93852,1074,796
93856,1062,792
93860,1050,789
93864,1038,786
93868,1027,783
93872,1015,780
93876,1004,777
93880,993,775
93884,983,772
93888,973,769
93892,964,767
93896,954,764
93900,945,762
93904,936,760
93908,927,759
93912,919,758
93916,910,757
93920,902,756
93924,894,755
93928,886,754
93932,878,754
93936,870,753
93940,863,753
93944,854,751
93948,845,750
93952,837,748
93956,828,747
93960,820,746
93964,811,742
93968,803,739
93972,795,736
93976,787,733
93980,779,730
93984,768,727
93988,757,724
93992,746,722
93996,735,719
94000,725,717
94004,714,715
94008,703,713
94012,693,712
94016,682,710
94020,672,709
94024,662,708
94028,652,707
94032,642,706
94036,632,705
94040,623,705
94044,613,704
94048,604,704
94052,595,704
94056,586,704
94060,577,704
94064,567,701
94068,557,699
94072,547,697
94076,537,695
94080,528,693
94084,519,689
94088,510,685
94092,502,681
94096,493,677
94100,485,674
94104,476,671
94108,467,668
94112,458,665
94116,449,662
94120,440,660
94124,432,656
94128,424,652
94132,416,649
94136,408,645
94140,401,642
94144,392,638
94148,384,635
94152,376,632
94156,368,629
94160,360,626
94164,352,623
94168,345,620
94172,338,617
94176,331,614
94180,324,612
94184,314,607
94188,304,603
94192,295,599
94196,285,595
94200,276,591
94204,266,589
94208,257,588
94212,248,587
94216,239,586
94220,230,585
94224,219,582
94228,209,580
94232,199,578
94236,189,576
94240,179,574
94244,168,571
94248,157,568
94252,146,566
94256,135,563
94260,124,561
94264,113,560
94268,102,559
94272,92,558
94276,81,557
94280,71,556
94284,60,554
94288,49,552
94292,38,551
94296,27,549
94300,17,548
