,X,Y
78920,1306,98
78924,1307,100
78928,1308,103
78932,1310,105
78936,1311,108
78940,1313,111
78944,1313,113
78948,1314,116
78952,1315,118
78956,1316,121
78960,1317,124
78964,1318,126
78968,1319,129
78972,1320,131
78976,1321,134
78980,1322,137
78984,1322,139
78988,1322,141
78992,1322,143
78996,1322,145
79000,1323,148
79004,1323,151
79008,1323,154
79012,1323,158
79016,1323,161
79020,1324,165
79024,1324,167
79028,1324,170
79032,1325,172
79036,1325,175
79040,1326,178
79044,1327,181
79048,1328,184
79052,1329,187
79056,1330,190
79060,1331,193
79064,1332,196
79068,1333,199
79072,1334,202
79076,1335,205
79080,1336,208
79084,1337,211
79088,1338,214
79092,1339,217
79096,1340,220
79100,1341,223
79104,1342,226
79108,1344,229
79112,1345,232
79116,1347,235
79120,1349,239
79124,1350,242
79128,1352,245
79132,1353,248
79136,1355,251
79140,1357,255
79144,1358,258
79148,1360,262
79152,1362,266
79156,1364,270
79160,1366,274
79164,1366,277
79168,1367,281
79172,1367,285
79176,1368,289
79180,1369,293
79184,1368,294
79188,1368,296
79192,1368,298
79196,1368,300
79200,1368,302
79204,1368,307
79208,1369,313
79212,1370,319
79216,1371,325
79220,1372,331
79224,1373,334
79228,1374,337
79232,1375,340
79236,1376,343
79240,1378,346
79244,1377,350
79248,1376,354
79252,1375,359
79256,1374,363
79260,1373,368
79264,1373,372
79268,1373,376
79272,1374,380
79276,1374,384
79280,1375,389
79284,1373,392
79288,1371,396
79292,1369,400
79296,1367,404
79300,1365,408
79304,1362,411
79308,1359,414
79312,1357,417
79316,1354,420
79320,1352,423
79324,1350,427
79328,1348,431
79332,1346,436
79336,1344,440
79340,1343,445
79344,1341,449
79348,1339,454
79352,1337,459
79356,1335,464
79360,1334,469
79364,1334,473
79368,1334,478
79372,1334,482
79376,1334,487
79380,1335,492
79384,1336,495
79388,1337,499
79392,1339,502
79396,1340,506
79400,1342,510
79404,1344,515
79408,1346,520
79412,1349,526
79416,1351,531
79420,1354,537
79424,1356,544
79428,1358,551
79432,1360,559
79436,1362,566
79440,1364,574
79444,1368,579
79448,1372,585
79452,1377,591
79456,1381,597
79460,1386,603
79464,1389,608
79468,1393,613
79472,1397,619
79476,1401,624
79480,1405,630
79484,1407,637
79488,1409,644
79492,1412,651
79496,1414,658
79500,1417,665
79504,1419,672
79508,1422,679
79512,1425,687
79516,1428,694
79520,1431,702
79524,1434,707
79528,1437,713
79532,1440,718
79536,1443,724
79540,1447,730
79544,1450,736
79548,1453,742
79552,1456,749
79556,1459,755
79560,1462,762
79564,1464,769
79568,1466,777
79572,1469,785
79576,1471,793
79580,1474,801
79584,1478,808
79588,1482,815
79592,1486,823
79596,1490,830
79600,1495,838
79604,1497,846
79608,1500,855
79612,1502,863
79616,1505,872
79620,1508,881
79624,1509,889
79628,1511,897
79632,1513,906
79636,1515,914
79640,1517,923
79644,1520,931
79648,1524,940
79652,1527,948
79656,1531,957
79660,1535,966
79664,1537,975
79668,1539,984
79672,1541,993
79676,1543,1002
79680,1545,1011
79684,1549,1021
79688,1553,1031
79692,1558,1041
79696,1562,1051
79700,1567,1062
