,X,Y
55780,938,1031
55784,947,1025
55788,957,1020
55792,967,1015
55796,977,1010
55800,987,1005
55804,999,998
55808,1011,991
55812,1023,984
55816,1035,977
55820,1048,971
55824,1059,963
55828,1070,956
55832,1081,949
55836,1092,942
55840,1103,935
55844,1112,926
55848,1121,918
55852,1130,909
55856,1139,901
55860,1149,893
55864,1158,888
55868,1168,884
55872,1178,879
55876,1188,875
55880,1198,871
55884,1208,864
55888,1218,858
55892,1228,851
55896,1238,845
55900,1248,839
55904,1258,833
55908,1269,827
55912,1280,821
55916,1291,815
55920,1302,810
55924,1311,805
55928,1320,800
55932,1329,795
55936,1338,790
55940,1348,785
55944,1357,780
55948,1366,775
55952,1375,770
55956,1384,765
55960,1393,760
55964,1403,757
55968,1414,754
55972,1424,751
55976,1435,748
55980,1446,745
55984,1455,739
55988,1465,733
55992,1475,728
55996,1485,722
56000,1495,717
56004,1503,714
56008,1512,712
56012,1520,710
56016,1529,708
56020,1538,706
56024,1547,701
56028,1557,697
56032,1567,693
56036,1577,689
56040,1587,685
56044,1594,681
56048,1602,677
56052,1610,673
56056,1618,669
56060,1626,665
56064,1634,662
56068,1642,659
56072,1650,657
56076,1658,654
56080,1666,652
56084,1673,648
56088,1680,645
56092,1688,642
56096,1695,639
56100,1703,636
56104,1710,634
56108,1718,632
56112,1725,630
56116,1733,628
56120,1741,627
56124,1748,625
56128,1756,624
56132,1764,623
56136,1772,622
56140,1780,621
