,X,Y
42360,1860,1000
42364,1852,993
42368,1845,986
42372,1837,979
42376,1830,972
42380,1823,966
42384,1814,964
42388,1805,962
42392,1797,960
42396,1788,958
42400,1780,957
42404,1776,946
42408,1772,936
42412,1768,926
42416,1764,916
42420,1760,906
42424,1756,897
42428,1752,889
42432,1749,880
42436,1745,872
42440,1742,864
42444,1738,856
42448,1734,848
42452,1730,840
42456,1726,832
42460,1723,824
42464,1719,817
42468,1716,811
42472,1712,805
42476,1709,799
42480,1706,793
42484,1705,786
42488,1704,779
42492,1703,772
42496,1702,765
42500,1701,758
42504,1702,751
42508,1704,745
42512,1706,739
42516,1708,733
42520,1710,727
42524,1713,721
42528,1716,715
42532,1719,709
42536,1722,703
42540,1726,697
42544,1730,693
42548,1734,689
42552,1738,685
42556,1742,681
42560,1746,678
42564,1746,680
42568,1746,682
42572,1746,684
42576,1746,686
42580,1746,689
42584,1751,688
42588,1757,687
42592,1763,687
42596,1769,686
42600,1775,686
