,X,Y
46680,1574,365
46684,1568,366
46688,1563,367
46692,1558,369
46696,1553,370
46700,1548,372
46704,1541,370
46708,1535,368
46712,1529,366
46716,1523,364
46720,1517,362
46724,1511,359
46728,1505,357
46732,1500,354
46736,1494,352
46740,1489,350
46744,1483,348
46748,1478,347
46752,1472,345
46756,1467,344
46760,1462,343
46764,1457,340
46768,1452,338
46772,1448,335
46776,1443,333
46780,1439,331
46784,1434,329
46788,1429,327
46792,1424,325
46796,1419,323
46800,1414,322
46804,1409,319
46808,1405,316
46812,1401,313
46816,1397,310
46820,1393,308
46824,1388,306
46828,1383,304
46832,1378,303
46836,1373,301
46840,1369,300
46844,1364,298
46848,1360,296
46852,1355,294
46856,1351,292
46860,1347,290
46864,1342,288
46868,1338,286
46872,1334,285
46876,1330,283
46880,1326,282
46884,1322,278
46888,1319,275
46892,1315,272
46896,1312,269
46900,1309,266
46904,1306,263
46908,1304,260
46912,1301,257
46916,1299,254
46920,1297,251
46924,1293,248
46928,1290,245
46932,1287,243
46936,1284,240
46940,1281,238
46944,1279,236
46948,1278,235
46952,1276,234
46956,1275,233
46960,1274,232
46964,1272,229
46968,1270,226
46972,1268,223
46976,1266,220
46980,1265,218
46984,1263,216
46988,1261,214
46992,1259,212
46996,1257,210
47000,1255,208
47004,1253,206
47008,1251,204
47012,1250,202
47016,1248,200
47020,1247,198
47024,1246,195
47028,1245,193
47032,1245,191
47036,1244,189
47040,1244,187
47044,1244,185
47048,1244,183
47052,1244,181
47056,1244,179
47060,1245,177
47064,1244,175
47068,1244,173
47072,1243,171
47076,1243,169
47080,1243,168
47084,1241,165
47088,1239,163
47092,1238,161
47096,1236,159
47100,1235,157
47104,1233,155
47108,1231,153
47112,1229,151
47116,1227,149
47120,1226,147
47124,1224,146
47128,1223,145
47132,1221,144
47136,1220,143
47140,1219,142
47144,1218,136
47148,1218,131
47152,1218,126
47156,1218,121
47160,1218,116
47164,1218,113
47168,1218,110
47172,1218,108
47176,1218,105
47180,1219,103
47184,1217,101
47188,1216,100
47192,1214,98
47196,1213,97
47200,1212,96
47204,1210,94
47208,1209,92
47212,1208,90
47216,1207,88
47220,1206,87
47224,1204,85
47228,1203,83
47232,1202,81
47236,1201,79
47240,1200,78
47244,1198,76
47248,1197,75
47252,1195,74
47256,1194,73
47260,1193,72
