,X,Y
59920,1178,106
59924,1179,109
59928,1180,112
59932,1181,115
59936,1182,118
59940,1183,122
59944,1185,124
59948,1187,127
59952,1189,129
59956,1191,132
59960,1194,135
59964,1196,136
59968,1198,138
59972,1200,140
59976,1202,142
59980,1205,144
59984,1206,146
59988,1208,149
59992,1209,151
59996,1211,154
60000,1213,157
60004,1212,158
60008,1211,160
60012,1210,161
60016,1209,163
60020,1209,165
60024,1209,168
60028,1210,171
60032,1210,174
60036,1211,177
60040,1212,181
60044,1210,183
60048,1208,186
60052,1206,189
60056,1204,192
60060,1203,195
60064,1201,196
60068,1199,198
60072,1197,199
60076,1195,201
60080,1193,203
60084,1190,206
60088,1188,209
60092,1185,212
60096,1183,215
60100,1181,219
60104,1179,222
60108,1177,226
60112,1175,229
60116,1173,233
60120,1171,237
60124,1169,239
60128,1167,241
60132,1165,243
60136,1163,245
60140,1161,247
60144,1158,249
60148,1156,252
60152,1154,255
60156,1152,258
60160,1150,261
60164,1149,262
60168,1148,264
60172,1148,266
60176,1147,268
60180,1147,270
60184,1144,273
60188,1141,276
60192,1139,279
60196,1136,282
60200,1134,286
60204,1133,289
60208,1132,292
60212,1131,296
60216,1130,299
60220,1129,303
60224,1127,305
60228,1125,308
60232,1123,310
60236,1121,313
60240,1120,316
60244,1117,319
60248,1114,323
60252,1111,326
60256,1108,330
60260,1105,334
60264,1104,334
60268,1103,334
60272,1102,334
60276,1101,334
60280,1101,335
60284,1100,340
60288,1099,345
60292,1099,350
60296,1098,355
60300,1098,361
60304,1096,363
60308,1094,366
60312,1093,368
60316,1091,371
60320,1090,374
60324,1091,377
60328,1092,380
60332,1093,383
60336,1094,386
60340,1095,390
60344,1095,393
60348,1095,396
60352,1095,400
60356,1095,403
60360,1095,407
60364,1093,410
60368,1092,413
60372,1090,416
60376,1089,419
60380,1088,422
60384,1086,424
60388,1084,427
60392,1083,430
60396,1081,433
60400,1080,436
60404,1078,439
60408,1077,442
60412,1075,445
60416,1074,448
60420,1073,452
60424,1073,455
60428,1073,458
60432,1073,461
60436,1073,464
60440,1073,467
60444,1073,470
60448,1073,473
60452,1073,477
60456,1073,480
60460,1074,484
60464,1076,487
60468,1078,491
60472,1080,495
60476,1082,499
60480,1084,503
60484,1085,505
60488,1086,507
60492,1087,509
60496,1088,511
60500,1090,513
60504,1093,517
60508,1097,521
60512,1101,526
60516,1105,530
60520,1109,535
60524,1111,538
60528,1113,541
60532,1115,544
60536,1117,547
60540,1120,551
60544,1120,554
60548,1120,558
60552,1121,562
60556,1121,566
60560,1122,570
60564,1124,573
60568,1126,577
60572,1128,580
60576,1130,584
60580,1132,588
60584,1133,592
60588,1134,596
60592,1135,600
60596,1136,604
60600,1137,608
60604,1137,611
60608,1137,614
60612,1137,617
60616,1137,620
60620,1138,623
60624,1136,625
60628,1134,627
60632,1132,630
60636,1130,632
60640,1129,635
60644,1131,635
60648,1133,635
60652,1136,635
60656,1138,635
60660,1141,636
60664,1140,635
60668,1140,635
60672,1140,635
60676,1139,635
60680,1139,635
60684,1139,635
60688,1138,635
60692,1138,635
60696,1138,635
60700,1138,635
60704,1137,635
60708,1137,635
60712,1137,635
60716,1136,635
60720,1136,635
60724,1136,635
60728,1136,635
60732,1135,635
60736,1135,634
60740,1135,634
60744,1134,634
60748,1134,634
60752,1134,634
60756,1134,634
60760,1133,634
60764,1133,634
60768,1133,634
60772,1132,634
60776,1132,634
60780,1132,634
60784,1131,634
60788,1131,634
60792,1131,634
60796,1131,634
60800,1130,634
60804,1130,634
60808,1130,633
60812,1129,633
60816,1129,633
60820,1129,633
60824,1129,633
60828,1128,633
60832,1128,633
60836,1128,633
60840,1127,633
60844,1127,633
60848,1127,633
60852,1127,633
60856,1126,633
60860,1126,633
60864,1126,633
60868,1125,633
60872,1125,633
60876,1125,633
60880,1125,633
60884,1125,634
60888,1125,635
60892,1125,636
60896,1125,637
60900,1126,639
60904,1126,641
60908,1127,643
60912,1127,646
60916,1128,648
60920,1129,651
60924,1128,654
60928,1127,657
60932,1126,660
60936,1125,663
60940,1125,667
60944,1127,669
60948,1129,672
60952,1131,674
60956,1133,677
60960,1135,680
60964,1139,685
60968,1144,691
60972,1148,696
60976,1153,702
60980,1158,708
60984,1161,713
60988,1165,718
60992,1168,724
60996,1172,729
61000,1176,735
61004,1181,738
61008,1187,742
61012,1192,745
61016,1198,749
61020,1204,753
61024,1209,755
61028,1214,758
61032,1219,761
61036,1224,764
61040,1229,767
61044,1230,769
61048,1231,772
61052,1232,774
61056,1233,777
61060,1235,780
61064,1240,782
61068,1245,784
61072,1250,786
61076,1255,788
61080,1260,790
61084,1265,792
61088,1271,794
61092,1277,797
61096,1283,799
61100,1289,802
61104,1294,803
61108,1299,805
61112,1304,807
61116,1309,809
61120,1315,811
61124,1319,815
61128,1324,819
61132,1328,823
61136,1333,827
61140,1338,832
61144,1344,836
61148,1350,841
61152,1357,846
61156,1363,851
61160,1370,856
61164,1378,860
61168,1386,865
61172,1394,870
61176,1402,875
61180,1410,880
61184,1416,886
61188,1423,892
61192,1429,898
61196,1436,904
61200,1443,910
61204,1448,914
61208,1454,919
61212,1459,924
61216,1465,929
61220,1471,934
61224,1479,940
61228,1487,947
61232,1495,954
61236,1503,961
61240,1511,968
61244,1516,975
61248,1522,983
61252,1527,990
61256,1533,998
61260,1539,1006
61264,1542,1013
61268,1545,1021
61272,1548,1029
61276,1551,1037
61280,1554,1045
