,X,Y
19920,379,1012
19924,382,1002
19928,385,993
19932,389,983
19936,392,974
19940,396,965
19944,401,957
19948,406,949
19952,412,941
19956,417,933
19960,423,925
19964,426,916
19968,430,908
19972,434,900
19976,438,892
19980,442,884
19984,445,878
19988,449,872
19992,453,867
19996,457,861
20000,461,856
20004,464,848
20008,467,840
20012,470,832
20016,473,824
20020,476,816
20024,479,809
20028,482,803
20032,485,797
20036,488,791
20040,491,785
20044,495,778
20048,499,772
20052,503,766
20056,507,760
20060,511,754
20064,513,747
20068,515,740
20072,517,733
20076,519,726
20080,522,720
20084,525,714
20088,529,708
20092,532,702
20096,536,696
20100,540,691
20104,543,685
20108,546,679
20112,549,674
20116,552,668
20120,555,663
20124,559,657
20128,564,652
20132,568,647
20136,573,642
20140,578,637
20144,582,631
20148,586,625
20152,591,619
20156,595,613
20160,600,608
20164,602,603
20168,605,599
20172,607,595
20176,610,591
20180,613,587
20184,616,583
20188,619,579
20192,622,575
20196,625,571
20200,628,567
20204,631,561
20208,635,555
20212,638,549
20216,642,543
20220,646,537
20224,647,533
20228,649,529
20232,651,525
20236,653,521
20240,655,517
20244,657,512
20248,659,508
20252,661,503
20256,663,499
20260,666,495
20264,667,490
20268,669,485
20272,670,481
20276,672,476
20280,674,472
20284,676,468
20288,679,464
20292,681,460
20296,684,456
20300,687,452
20304,687,448
20308,688,445
20312,689,442
20316,690,439
20320,691,436
20324,692,431
20328,693,426
20332,694,421
20336,695,416
20340,696,411
20344,697,407
20348,699,404
20352,700,400
20356,702,397
20360,704,394
20364,705,391
20368,707,388
20372,709,385
20376,711,382
20380,713,379
20384,714,376
20388,715,373
20392,716,370
20396,717,367
20400,719,364
20404,718,361
20408,718,358
20412,718,355
20416,718,352
20420,718,349
20424,719,345
20428,720,341
20432,721,338
20436,722,334
20440,723,331
20444,725,327
20448,728,324
20452,730,320
20456,733,317
20460,736,314
20464,738,311
20468,740,308
20472,742,305
20476,744,302
20480,747,300
20484,748,296
20488,750,292
20492,752,289
20496,754,285
20500,756,282
20504,759,279
20508,762,277
20512,765,274
20516,768,272
20520,771,270
20524,774,267
20528,777,264
20532,781,261
20536,784,258
20540,788,255
20544,790,252
20548,792,249
20552,795,246
20556,797,243
20560,800,241
20564,802,239
20568,804,238
20572,806,236
20576,808,235
20580,811,234
20584,813,230
20588,815,226
20592,817,223
20596,819,219
20600,822,216
20604,823,214
20608,825,212
20612,826,211
20616,828,209
20620,830,208
20624,831,205
20628,833,203
20632,834,200
20636,836,198
20640,838,196
20644,838,193
20648,839,191
20652,839,188
20656,840,186
20660,841,184
20664,842,181
20668,844,179
20672,845,176
20676,847,174
20680,849,172
20684,848,172
20688,847,172
20692,846,172
20696,845,172
20700,845,173
20704,845,172
20708,845,172
20712,845,171
20716,845,171
20720,846,171
20724,846,170
20728,847,170
20732,848,170
20736,849,170
20740,850,170
20744,850,170
20748,850,170
20752,850,170
20756,850,170
20760,850,171
20764,849,173
20768,848,175
20772,847,177
20776,846,179
20780,846,181
20784,845,180
20788,844,179
20792,843,179
20796,842,178
20800,841,178
20804,840,178
20808,839,179
20812,838,179
20816,837,180
20820,836,181
20824,833,181
20828,831,181
20832,828,181
20836,826,181
20840,824,181
20844,823,181
20848,822,181
20852,821,181
20856,820,181
20860,819,181
