,X,Y
93140,1591,362
93144,1584,359
93148,1577,356
93152,1570,353
93156,1563,350
93160,1556,348
93164,1549,344
93168,1542,340
93172,1535,336
93176,1528,332
93180,1522,329
93184,1516,326
93188,1511,323
93192,1506,320
93196,1501,317
93200,1496,315
93204,1489,311
93208,1482,308
93212,1475,304
93216,1468,301
93220,1462,298
93224,1455,295
93228,1449,292
93232,1443,290
93236,1437,287
93240,1431,285
93244,1426,282
93248,1422,280
93252,1418,277
93256,1414,275
93260,1410,273
93264,1405,270
93268,1401,268
93272,1397,265
93276,1393,263
93280,1389,261
93284,1384,257
93288,1380,254
93292,1376,250
93296,1372,247
93300,1368,244
93304,1363,241
93308,1359,239
93312,1354,237
93316,1350,235
93320,1346,233
93324,1338,230
93328,1331,228
93332,1323,225
93336,1316,223
93340,1309,221
93344,1303,220
93348,1297,219
93352,1291,218
93356,1285,217
93360,1279,216
93364,1273,215
93368,1267,214
93372,1262,213
93376,1256,212
93380,1251,212
93384,1245,211
93388,1239,210
93392,1233,209
93396,1227,208
93400,1221,208
93404,1215,207
93408,1210,206
93412,1204,206
93416,1199,205
93420,1194,205
93424,1189,204
93428,1184,203
93432,1179,202
93436,1174,201
93440,1169,200
93444,1163,199
93448,1157,198
93452,1151,197
93456,1145,196
93460,1140,195
93464,1134,193
93468,1129,191
93472,1123,189
93476,1118,187
93480,1113,186
93484,1112,183
93488,1112,180
93492,1111,177
93496,1111,174
93500,1111,171
93504,1110,168
93508,1109,165
93512,1108,163
93516,1107,160
93520,1106,158
93524,1105,155
93528,1104,153
93532,1103,150
93536,1102,148
93540,1101,146
93544,1099,143
93548,1098,140
93552,1097,137
93556,1096,134
93560,1095,132
93564,1094,129
93568,1094,127
93572,1094,125
93576,1094,123
93580,1094,121
93584,1093,119
93588,1093,117
93592,1093,115
93596,1093,113
93600,1093,112
93604,1092,109
93608,1091,106
93612,1090,103
93616,1089,100
93620,1089,97
93624,1089,95
93628,1089,93
93632,1089,92
93636,1089,90
93640,1089,89
93644,1089,86
93648,1089,83
93652,1089,81
93656,1089,78
93660,1089,76
93664,1087,74
93668,1085,73
93672,1083,72
93676,1081,71
93680,1079,70
93684,1074,68
93688,1069,66
93692,1065,64
93696,1060,62
93700,1056,61
93704,1051,58
93708,1046,56
93712,1041,54
93716,1036,52
93720,1031,50
93724,1026,49
93728,1022,48
93732,1018,48
93736,1014,47
93740,1010,47
