,X,Y
55260,1447,195
55264,1444,197
55268,1441,199
55272,1438,201
55276,1435,203
55280,1432,205
55284,1427,205
55288,1422,205
55292,1418,206
55296,1413,206
55300,1409,207
55304,1407,210
55308,1406,213
55312,1404,216
55316,1403,219
55320,1402,223
55324,1399,224
55328,1396,225
55332,1393,227
55336,1390,228
55340,1387,230
55344,1384,232
55348,1382,235
55352,1380,238
55356,1378,241
55360,1376,244
55364,1374,245
55368,1372,247
55372,1370,248
55376,1368,250
55380,1366,252
55384,1363,255
55388,1360,258
55392,1357,261
55396,1354,264
55400,1351,267
55404,1347,269
55408,1344,272
55412,1340,274
55416,1337,277
55420,1334,280
55424,1331,283
55428,1329,286
55432,1327,289
55436,1325,292
55440,1323,296
55444,1319,298
55448,1316,300
55452,1312,302
55456,1309,304
55460,1306,307
55464,1302,309
55468,1298,312
55472,1294,314
55476,1290,317
55480,1286,320
55484,1282,323
55488,1279,326
55492,1275,329
55496,1272,332
55500,1269,336
55504,1266,338
55508,1263,341
55512,1261,344
55516,1258,347
55520,1256,350
55524,1253,353
55528,1251,356
55532,1248,359
55536,1246,362
55540,1244,365
55544,1241,368
55548,1238,371
55552,1235,374
55556,1232,377
55560,1229,381
55564,1227,383
55568,1225,385
55572,1224,388
55576,1222,390
55580,1221,393
55584,1220,397
55588,1219,401
55592,1218,405
55596,1217,409
55600,1217,414
55604,1213,417
55608,1210,420
55612,1207,423
55616,1204,426
55620,1201,430
55624,1199,433
55628,1197,436
55632,1195,440
55636,1193,443
55640,1191,447
55644,1191,451
55648,1191,455
55652,1191,459
55656,1191,463
55660,1192,468
55664,1189,472
55668,1187,477
55672,1184,481
55676,1182,486
55680,1180,491
55684,1178,496
55688,1177,501
55692,1176,506
55696,1175,511
55700,1174,516
55704,1170,520
55708,1166,524
55712,1163,528
55716,1159,532
55720,1156,537
55724,1153,540
55728,1151,544
55732,1148,547
55736,1146,551
55740,1144,555
55744,1139,559
55748,1134,563
55752,1130,568
55756,1125,572
55760,1121,577
55764,1115,581
55768,1110,586
55772,1104,590
55776,1099,595
55780,1094,600
55784,1088,603
55788,1082,607
55792,1077,611
55796,1071,615
55800,1066,619
55804,1058,623
55808,1051,627
55812,1043,632
55816,1036,636
55820,1029,641
55824,1021,645
55828,1014,649
55832,1007,653
55836,1000,657
55840,993,662
55844,984,665
55848,975,668
55852,966,671
55856,957,674
55860,948,678
55864,940,682
55868,932,686
55872,925,690
55876,917,694
55880,910,698
55884,901,703
55888,893,708
55892,885,713
55896,877,718
55900,869,723
55904,861,727
55908,853,732
55912,846,736
55916,838,741
55920,831,746
55924,823,751
55928,816,756
55932,808,761
55936,801,766
55940,794,771
55944,785,776
55948,777,782
55952,768,788
55956,760,794
55960,752,800
55964,743,805
55968,734,811
55972,725,816
55976,716,822
55980,707,828
55984,700,833
55988,693,838
55992,687,843
55996,680,848
56000,674,853
56004,663,859
56008,653,866
56012,642,873
56016,632,880
56020,622,887
56024,615,925
56028,609,963
56032,603,1001
56036,597,1039
56040,591,1078
56044,581,1052
56048,571,1026
56052,562,1000
56056,552,974
56060,543,949
56064,534,956
56068,525,963
56072,516,970
56076,507,977
56080,499,985
56084,491,992
56088,484,999
56092,477,1006
56096,470,1013
56100,463,1021
56104,454,1028
56108,446,1035
56112,438,1042
56116,430,1049
56120,422,1056
