,X,Y
65000,1770,1040
65004,1765,1035
65008,1760,1030
65012,1755,1026
65016,1750,1021
65020,1746,1017
65024,1733,1002
65028,1721,987
65032,1709,973
65036,1697,958
65040,1685,944
65044,1677,936
65048,1669,929
65052,1661,922
65056,1653,915
65060,1646,908
65064,1638,900
65068,1630,893
65072,1622,886
65076,1614,879
65080,1607,872
65084,1596,867
65088,1585,863
65092,1575,859
65096,1564,855
65100,1554,851
65104,1545,845
65108,1536,839
65112,1527,833
65116,1518,827
65120,1509,821
65124,1501,815
65128,1493,809
65132,1485,804
65136,1477,798
65140,1470,793
65144,1462,787
65148,1454,782
65152,1446,777
65156,1438,772
65160,1431,767
65164,1424,761
65168,1417,756
65172,1410,751
65176,1403,746
65180,1396,741
65184,1390,735
65188,1385,730
65192,1379,725
65196,1374,720
65200,1369,715
65204,1361,708
65208,1353,701
65212,1345,694
65216,1337,687
65220,1330,680
65224,1325,674
65228,1320,668
65232,1315,663
65236,1310,657
65240,1306,652
65244,1299,645
65248,1292,639
65252,1286,633
65256,1279,627
65260,1273,621
65264,1268,615
65268,1263,609
65272,1258,604
65276,1253,598
65280,1248,593
65284,1240,588
65288,1232,583
65292,1225,578
65296,1217,573
65300,1210,569
65304,1204,564
65308,1198,559
65312,1192,554
65316,1186,549
65320,1181,545
65324,1174,540
65328,1167,535
65332,1160,530
65336,1153,525
65340,1147,520
65344,1140,515
65348,1133,511
65352,1127,506
65356,1120,502
65360,1114,498
65364,1106,493
65368,1099,488
65372,1091,483
65376,1084,478
65380,1077,473
65384,1070,469
65388,1063,465
65392,1056,461
65396,1049,457
65400,1042,454
65404,1035,450
65408,1028,446
65412,1022,443
65416,1015,439
65420,1009,436
65424,1002,432
65428,996,428
65432,990,424
65436,984,420
65440,978,416
65444,971,411
65448,964,406
65452,957,402
65456,950,397
65460,944,393
65464,937,390
65468,930,387
65472,923,384
65476,916,381
65480,910,379
65484,903,374
65488,896,369
65492,889,364
65496,882,359
65500,876,355
65504,871,353
65508,866,351
65512,861,349
65516,856,347
65520,851,345
65524,844,341
65528,838,337
65532,831,334
65536,825,330
65540,819,327
65544,814,324
65548,809,321
65552,804,318
65556,799,315
65560,794,313
65564,786,309
65568,779,306
65572,772,302
65576,765,299
65580,758,296
65584,752,293
65588,747,291
65592,741,288
65596,736,286
65600,731,284
65604,725,281
65608,720,278
65612,715,275
65616,710,272
65620,705,269
65624,699,266
65628,693,263
65632,688,261
65636,682,258
65640,677,256
65644,672,252
65648,668,249
65652,664,245
65656,660,242
65660,656,239
65664,652,236
65668,649,233
65672,645,231
65676,642,228
65680,639,226
65684,635,223
65688,632,220
65692,629,218
65696,626,215
65700,623,213
65704,620,209
65708,618,206
65712,615,202
65716,613,199
65720,611,196
65724,607,193
65728,604,191
65732,601,188
65736,598,186
65740,595,184
65744,593,180
65748,591,176
65752,589,173
65756,587,169
65760,586,166
65764,584,163
65768,582,161
65772,581,159
65776,579,157
65780,578,155
65784,577,152
65788,576,150
65792,575,148
65796,574,146
65800,573,144
65804,571,141
65808,569,138
65812,568,135
65816,566,132
65820,565,130
65824,563,127
65828,562,125
65832,561,122
65836,560,120
65840,559,118
65844,558,116
65848,558,115
65852,557,113
65856,557,112
65860,557,111
65864,554,107
65868,551,103
65872,549,100
65876,546,96
65880,544,93
65884,543,90
65888,542,88
65892,541,86
65896,541,83
65900,540,81
65904,539,79
65908,539,76
65912,538,74
65916,537,72
65920,537,70
65924,536,68
65928,535,66
65932,535,64
65936,534,62
65940,534,60
