,X,Y
93080,1860,913
93084,1847,905
93088,1834,897
93092,1822,890
93096,1809,882
93100,1797,875
93104,1784,869
93108,1771,863
93112,1759,858
93116,1746,852
93120,1734,847
93124,1720,840
93128,1707,834
93132,1694,827
93136,1681,821
93140,1668,815
93144,1655,808
93148,1643,802
93152,1631,796
93156,1619,790
93160,1607,784
93164,1595,780
93168,1584,776
93172,1572,772
93176,1561,768
93180,1550,765
93184,1537,762
93188,1524,760
93192,1511,758
93196,1498,756
93200,1486,754
93204,1474,748
93208,1463,742
93212,1452,737
93216,1441,731
93220,1430,726
93224,1419,722
93228,1409,719
93232,1398,715
93236,1388,712
93240,1378,709
93244,1368,704
93248,1358,700
93252,1348,696
93256,1338,692
93260,1329,688
93264,1321,682
93268,1314,676
93272,1306,671
93276,1299,665
93280,1292,660
93284,1288,655
93288,1285,650
93292,1282,645
93296,1279,640
93300,1276,635
93304,1271,629
93308,1266,624
93312,1261,619
93316,1256,614
93320,1251,609
93324,1244,604
93328,1238,599
93332,1231,594
93336,1225,589
93340,1219,584
93344,1211,578
93348,1203,573
93352,1195,567
93356,1187,562
93360,1179,557
93364,1170,552
93368,1161,548
93372,1153,543
93376,1144,539
93380,1136,535
93384,1128,531
93388,1120,527
93392,1112,524
93396,1104,520
93400,1096,517
93404,1087,511
93408,1079,506
93412,1070,501
93416,1062,496
93420,1054,491
93424,1046,487
93428,1039,484
93432,1032,481
93436,1025,478
93440,1018,475
93444,1011,470
93448,1005,465
93452,998,460
93456,992,455
93460,986,451
93464,979,447
93468,973,443
93472,967,439
93476,961,435
93480,955,431
93484,950,427
93488,945,424
93492,941,420
93496,936,417
93500,932,414
93504,926,408
93508,921,403
93512,915,398
93516,910,393
93520,905,388
93524,901,384
93528,897,380
93532,894,377
93536,890,373
93540,887,370
93544,882,366
93548,878,362
93552,874,359
93556,870,355
93560,866,352
93564,861,348
93568,856,344
93572,852,340
93576,847,336
93580,843,333
93584,837,329
93588,831,325
93592,826,322
93596,820,318
93600,815,315
93604,809,311
93608,803,308
93612,797,305
93616,791,302
93620,785,299
93624,779,295
93628,774,292
93632,768,289
93636,763,286
93640,758,283
93644,752,280
93648,746,277
93652,740,274
93656,734,271
93660,728,269
93664,723,265
93668,718,262
93672,714,259
93676,709,256
93680,705,253
93684,697,250
93688,690,248
93692,683,245
93696,676,243
93700,669,241
93704,661,238
93708,653,236
93712,645,234
93716,637,232
93720,630,230
93724,624,228
93728,618,227
93732,612,225
93736,606,224
93740,600,223
93744,594,220
93748,588,218
93752,582,215
93756,576,213
93760,571,211
93764,567,207
93768,564,204
93772,560,201
93776,557,198
93780,554,195
93784,553,192
93788,552,189
93792,552,186
93796,551,183
93800,551,181
93804,550,178
93808,549,175
93812,549,172
93816,548,169
93820,548,167
93824,546,163
93828,544,159
93832,542,155
93836,540,151
93840,538,147
93844,536,145
93848,534,144
93852,532,143
93856,530,142
93860,529,141
93864,527,138
93868,525,135
93872,524,132
93876,522,129
93880,521,126
93884,521,123
93888,521,120
93892,521,117
93896,521,114
93900,521,111
93904,522,108
93908,523,106
93912,524,104
93916,525,102
93920,527,100
93924,527,97
93928,527,94
93932,527,91
93936,527,88
93940,527,86
93944,527,83
93948,528,80
93952,528,78
93956,529,75
93960,530,73
93964,531,71
93968,532,70
93972,533,68
93976,534,67
93980,536,66
