,X,Y
46380,494,1040
46384,506,1034
46388,518,1029
46392,530,1023
46396,542,1018
46400,555,1013
46404,565,1009
46408,576,1005
46412,586,1001
46416,597,997
46420,608,994
46424,617,989
46428,627,984
46432,637,979
46436,647,974
46440,657,970
46444,667,963
46448,678,957
46452,688,950
46456,699,944
46460,710,938
46464,722,933
46468,734,929
46472,746,924
46476,758,920
46480,770,916
46484,780,912
46488,791,908
46492,802,904
46496,813,900
46500,824,897
46504,833,893
46508,842,890
46512,851,886
46516,860,883
46520,870,880
46524,880,876
46528,890,873
46532,900,869
46536,910,866
46540,920,863
46544,931,859
46548,942,855
46552,954,851
46556,965,847
46560,977,844
46564,987,841
46568,997,838
46572,1007,835
46576,1017,832
46580,1027,829
46584,1038,827
46588,1050,825
46592,1062,823
46596,1074,821
46600,1086,819
46604,1097,817
46608,1108,815
46612,1119,814
46616,1130,812
46620,1142,811
46624,1150,807
46628,1159,804
46632,1167,800
46636,1176,797
46640,1185,794
46644,1194,791
46648,1203,789
46652,1212,787
46656,1221,785
46660,1230,783
46664,1237,778
46668,1244,774
46672,1252,770
46676,1259,766
46680,1267,762
46684,1275,758
46688,1284,754
46692,1292,750
46696,1301,746
46700,1310,742
46704,1318,738
46708,1326,734
46712,1334,730
46716,1342,726
46720,1350,723
46724,1358,720
46728,1366,718
46732,1374,715
46736,1382,713
46740,1390,711
46744,1399,711
46748,1409,712
46752,1419,712
46756,1429,713
46760,1439,714
46764,1449,712
46768,1459,711
46772,1469,709
46776,1479,708
46780,1489,707
46784,1498,706
46788,1508,705
46792,1517,704
46796,1527,703
46800,1537,702
46804,1545,700
46808,1553,698
46812,1561,696
46816,1569,694
46820,1577,692
46824,1587,690
46828,1597,688
46832,1607,687
46836,1617,685
46840,1627,684
46844,1635,682
46848,1644,681
46852,1652,679
46856,1661,678
46860,1670,677
46864,1678,675
46868,1686,674
46872,1694,673
46876,1702,672
46880,1711,671
46884,1722,670
46888,1734,669
46892,1745,669
46896,1757,668
46900,1769,668
