,X,Y
10540,1228,89
10544,1228,89
10548,1228,90
10552,1229,91
10556,1229,92
10560,1230,93
10564,1230,96
10568,1231,99
10572,1232,102
10576,1233,105
10580,1234,108
10584,1234,108
10588,1234,108
10592,1235,109
10596,1235,109
10600,1236,110
10604,1237,111
10608,1238,113
10612,1239,115
10616,1240,117
10620,1241,119
10624,1242,121
10628,1244,123
10632,1245,125
10636,1247,127
10640,1249,130
10644,1249,132
10648,1249,134
10652,1250,137
10656,1250,139
10660,1251,142
10664,1252,143
10668,1253,144
10672,1255,145
10676,1256,146
10680,1258,147
10684,1258,146
10688,1259,146
10692,1259,145
10696,1260,145
10700,1261,145
10704,1263,149
10708,1265,154
10712,1267,159
10716,1269,164
10720,1272,169
10724,1273,170
10728,1274,172
10732,1275,173
10736,1276,175
10740,1278,177
10744,1279,179
10748,1281,181
10752,1283,183
10756,1285,185
10760,1287,188
10764,1288,188
10768,1289,189
10772,1290,190
10776,1291,191
10780,1293,192
10784,1294,195
10788,1296,198
10792,1297,201
10796,1299,204
10800,1301,207
10804,1301,209
10808,1302,212
10812,1303,214
10816,1304,217
10820,1305,220
10824,1305,222
10828,1306,224
10832,1307,227
10836,1308,229
10840,1309,232
10844,1310,234
10848,1312,236
10852,1313,238
10856,1315,240
10860,1317,242
10864,1318,244
10868,1319,246
10872,1320,248
10876,1321,250
10880,1322,252
10884,1323,254
10888,1324,256
10892,1325,259
10896,1326,261
10900,1328,264
10904,1329,267
10908,1330,270
10912,1331,273
10916,1332,276
10920,1334,279
10924,1335,281
10928,1336,284
10932,1338,286
10936,1339,289
10940,1341,292
10944,1341,294
10948,1342,297
10952,1342,299
10956,1343,302
10960,1344,305
10964,1345,307
10968,1347,310
10972,1348,312
10976,1350,315
10980,1352,318
10984,1353,319
10988,1355,321
10992,1357,322
10996,1359,324
11000,1361,326
11004,1361,329
11008,1362,332
11012,1363,335
11016,1364,338
11020,1365,341
11024,1367,344
11028,1370,347
11032,1372,350
11036,1375,353
11040,1378,356
11044,1379,359
11048,1381,362
11052,1382,366
11056,1384,369
11060,1386,373
11064,1387,376
11068,1388,380
11072,1389,384
11076,1390,388
11080,1392,392
11084,1394,394
11088,1396,397
11092,1398,400
11096,1400,403
11100,1403,406
11104,1404,409
11108,1405,413
11112,1407,417
11116,1408,421
11120,1410,425
11124,1411,428
11128,1412,432
11132,1413,435
11136,1414,439
11140,1415,443
11144,1417,446
11148,1420,449
11152,1422,452
11156,1425,455
11160,1428,458
11164,1428,460
11168,1429,463
11172,1429,466
11176,1430,469
11180,1431,472
11184,1433,475
11188,1435,479
11192,1437,482
11196,1439,486
11200,1442,490
11204,1444,494
11208,1446,498
11212,1448,502
11216,1450,506
11220,1453,510
11224,1455,513
11228,1457,517
11232,1459,521
11236,1461,525
11240,1464,529
11244,1466,533
11248,1468,537
11252,1470,541
11256,1472,545
11260,1475,549
11264,1477,553
11268,1480,558
11272,1483,562
11276,1486,567
11280,1489,572
11284,1490,576
11288,1491,580
11292,1492,585
11296,1493,589
11300,1495,594
11304,1497,598
11308,1500,602
11312,1503,606
11316,1506,610
11320,1509,614
11324,1510,618
11328,1511,622
11332,1512,627
11336,1513,631
11340,1514,636
11344,1516,640
11348,1518,644
11352,1521,649
11356,1523,653
11360,1526,658
11364,1528,662
11368,1531,667
11372,1533,672
11376,1536,677
11380,1539,682
11384,1541,687
11388,1543,692
11392,1545,697
11396,1547,702
11400,1549,707
11404,1551,712
11408,1553,717
11412,1555,722
11416,1557,727
11420,1560,732
11424,1563,738
11428,1566,744
11432,1569,750
11436,1572,756
11440,1576,763
11444,1577,766
11448,1579,770
11452,1581,774
11456,1583,778
11460,1585,782
11464,1589,788
11468,1593,794
11472,1598,800
11476,1602,806
11480,1607,813
11484,1608,818
11488,1609,823
11492,1610,828
11496,1611,833
11500,1612,839
11504,1615,845
11508,1618,851
11512,1621,858
11516,1624,864
11520,1627,871
11524,1630,877
11528,1633,883
11532,1636,889
11536,1639,895
11540,1642,901
11544,1644,908
11548,1647,915
11552,1649,922
11556,1652,929
11560,1655,937
11564,1657,943
11568,1659,949
11572,1662,956
11576,1664,962
11580,1667,969
11584,1669,976
11588,1671,983
11592,1674,990
11596,1676,997
11600,1679,1004
11604,1682,1011
11608,1685,1019
11612,1688,1026
11616,1691,1034
11620,1695,1042
