,X,Y
92980,134,627
92984,143,632
92988,152,638
92992,161,644
92996,170,650
93000,179,656
93004,184,663
93008,189,670
93012,194,678
93016,199,685
93020,204,693
93024,211,700
93028,218,708
93032,226,715
93036,233,723
93040,241,731
93044,249,739
93048,258,747
93052,266,755
93056,275,763
93060,284,771
93064,294,780
93068,304,790
93072,314,799
93076,324,809
93080,335,819
93084,345,827
93088,355,836
93092,365,845
93096,375,854
93100,385,863
93104,393,873
93108,401,884
93112,409,894
93116,417,905
93120,426,916
93124,434,926
93128,443,936
93132,452,947
93136,461,957
93140,470,968
93144,478,978
93148,486,988
93152,494,998
93156,502,1008
93160,511,1018
