,X,Y
93700,1901,865
93704,1895,869
93708,1890,874
93712,1884,879
93716,1879,884
93720,1874,889
93724,1867,891
93728,1861,893
93732,1854,896
93736,1848,898
93740,1842,901
93744,1833,904
93748,1824,907
93752,1816,910
93756,1807,913
93760,1799,917
93764,1788,919
93768,1777,921
93772,1767,923
93776,1756,925
93780,1746,928
93784,1735,928
93788,1724,928
93792,1713,928
93796,1702,928
93800,1691,929
93804,1679,931
93808,1667,933
93812,1655,935
93816,1643,937
93820,1632,939
93824,1620,942
93828,1609,945
93832,1597,948
93836,1586,951
93840,1575,954
93844,1566,955
93848,1557,957
93852,1548,959
93856,1539,961
93860,1531,963
93864,1523,968
93868,1515,973
93872,1508,978
93876,1500,983
93880,1493,988
93884,1482,990
93888,1472,993
93892,1462,996
93896,1452,999
93900,1442,1002
93904,1431,1002
93908,1421,1002
93912,1410,1002
93916,1400,1002
93920,1390,1002
93924,1380,1004
93928,1370,1007
93932,1360,1010
93936,1350,1013
93940,1341,1016
93944,1328,1017
93948,1315,1019
93952,1302,1021
93956,1289,1023
93960,1276,1025
93964,1263,1026
93968,1250,1027
93972,1238,1028
93976,1225,1029
93980,1213,1031
93984,1201,1033
93988,1189,1035
93992,1177,1038
93996,1165,1040
94000,1154,1043
94004,1147,1047
94008,1140,1052
94012,1134,1057
94016,1127,1062
94020,1121,1067
